
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/3016d2cc3ab.pomdpx
  loading time : 0.64s 

SARSOP initializing ...
  initialization time : 115.21s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 34690.5 171     8271     4.67354    4.71322    0.0396822   191      3757     
 35129.4 172     8300     4.67354    4.71322    0.0396822   199      3784     
 35453.9 172     8350     4.67356    4.71322    0.0396687   197      3802     
 35749.1 173     8400     4.67356    4.71322    0.0396683   200      3819     
 36044.3 174     8450     4.67356    4.71322    0.0396682   208      3836     
Writing policy file: tuna/3016d2cc3ab_175_36466.4.policy
Intermediate policy written(interval: 5000)
 36466.4 175     8503     4.67356    4.71322    0.0396664   218      3859     
 36971.5 176     8563     4.67359    4.71322    0.039637    211      3886     
 37476.9 177     8623     4.67359    4.71322    0.0396359   210      3912     
 37956.9 177     8650     4.67359    4.71322    0.0396359   214      3936     
 38218.8 178     8700     4.67359    4.71322    0.0396357   226      3949     
 38585   179     8750     4.67359    4.71322    0.0396329   226      3967     
 39040.2 180     8805     4.67359    4.71322    0.0396323   224      3992     
 39418.2 181     8850     4.67361    4.71322    0.0396149   208      4011     
 40013.7 182     8917     4.67364    4.71322    0.0395805   212      4042     
 40394.8 183     8959     4.67364    4.71322    0.0395777   225      4060     
 40726.5 184     9001     4.67365    4.71322    0.039571    225      4078     
 41195.7 185     9050     4.67365    4.71322    0.0395705   233      4102     
Writing policy file: tuna/3016d2cc3ab_186_41706.policy
Intermediate policy written(interval: 5000)
 41706   186     9100     4.67365    4.71322    0.0395702   227      4127     
 42008.9 187     9151     4.67365    4.71322    0.0395702   239      4143     
 42387.3 188     9200     4.67365    4.71322    0.0395702   248      4165     
 42854.2 189     9251     4.67365    4.71322    0.0395701   243      4187     
 43314.6 190     9300     4.67365    4.71322    0.0395695   249      4210     
 43734   191     9350     4.67365    4.71322    0.0395693   257      4231     
 44115.2 192     9400     4.67365    4.71322    0.0395691   223      4250     
 44675.8 193     9461     4.67366    4.71322    0.0395639   220      4278     
 45044.7 194     9501     4.67366    4.71322    0.0395634   238      4295     
 45507.3 195     9550     4.67366    4.71322    0.0395631   236      4317     
 46044.3 196     9600     4.67366    4.71322    0.0395625   233      4344     
 46487.3 198     9667     4.67366    4.71322    0.0395622   257      4365     
Writing policy file: tuna/3016d2cc3ab_199_46805.2.policy
Intermediate policy written(interval: 5000)
 46805.2 199     9707     4.67366    4.71322    0.0395618   258      4382     
 47158.5 200     9750     4.67366    4.71322    0.0395618   258      4398     
 47766.2 201     9800     4.67366    4.71322    0.0395618   257      4425     
 48244.7 203     9867     4.67366    4.71322    0.0395616   269      4447     
 48916.8 204     9931     4.67368    4.71322    0.0395372   245      4475     
 49295.5 204     9950     4.67368    4.71322    0.0395372   231      4492     
 49641.6 206     10011    4.67368    4.71322    0.0395354   225      4508     
 50196.5 207     10065    4.67368    4.71322    0.0395354   225      4532     
 50793.5 208     10129    4.67369    4.71322    0.0395334   215      4560     
 51153.3 209     10169    4.67369    4.71322    0.0395333   217      4575     
 51705.8 210     10227    4.67371    4.71322    0.0395111   230      4600     
Writing policy file: tuna/3016d2cc3ab_211_52024.policy
Intermediate policy written(interval: 5000)
 52024   211     10265    4.67371    4.71322    0.0395072   229      4616     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 50000.000000s
  Actual Time : 52024.000000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 52024   211     10265    4.67371    4.71322    0.0395072   229      4616     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : tuna/3016d2cc3ab.policyx

