
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/2fe6d2cc3ab.pomdpx
  loading time : 0.67s 

SARSOP initializing ...
  initialization time : 114.97s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
Intermediate policy written(interval: 5000)
 35969.8 118     8963     1.22473    1.25808    0.0333478   154      4207     
 36567   118     9000     1.22473    1.25808    0.0333478   161      4241     
 36629.6 119     9050     1.22473    1.25808    0.033346    136      4245     
 37241.3 120     9125     1.22473    1.25808    0.0333459   134      4278     
 37607.7 120     9150     1.22473    1.25808    0.0333459   136      4301     
 37910   121     9203     1.22473    1.25808    0.0333459   149      4314     
 38656.3 122     9285     1.22473    1.25808    0.0333458   153      4352     
 38827   122     9300     1.22473    1.25808    0.0333458   157      4362     
 39327.2 123     9367     1.22473    1.25808    0.0333457   152      4387     
 39904.5 123     9400     1.22473    1.25808    0.0333457   160      4416     
 40053.5 124     9450     1.22475    1.25808    0.0333249   134      4422     
 40679.8 125     9527     1.22475    1.25808    0.0333245   120      4456     
Writing policy file: tuna/2fe6d2cc3ab_125_40996.1.policy
Intermediate policy written(interval: 5000)
 40996.1 125     9550     1.22475    1.25808    0.0333245   131      4477     
 41334.6 126     9605     1.22475    1.25808    0.0333235   129      4492     
 42014.7 127     9683     1.22475    1.25807    0.0333208   131      4529     
 42262.9 127     9700     1.22475    1.25807    0.0333208   136      4543     
 42707.5 128     9761     1.22475    1.25807    0.0333203   140      4564     
 43396.4 129     9800     1.22475    1.25807    0.0333203   144      4599     
 43496.8 129     9850     1.22476    1.25807    0.0333146   137      4605     
 44006.9 130     9917     1.22476    1.25807    0.0333145   142      4632     
 44542.4 130     9950     1.22476    1.25807    0.0333145   147      4661     
 44650.9 131     10000    1.22476    1.25807    0.0333133   134      4666     
 45257.6 132     10073    1.22476    1.25807    0.0333132   143      4699     
 45633.9 132     10100    1.22476    1.25807    0.0333132   140      4720     
 45838.5 133     10151    1.22476    1.25807    0.0333123   136      4731     
Writing policy file: tuna/2fe6d2cc3ab_134_46517.5.policy
Intermediate policy written(interval: 5000)
 46517.5 134     10233    1.22483    1.25807    0.0332409   128      4766     
 46698.1 134     10250    1.22483    1.25807    0.0332409   133      4777     
 47107.8 135     10313    1.22485    1.25807    0.0332264   134      4799     
 47588.4 135     10350    1.22485    1.25807    0.0332264   129      4830     
 47664.9 136     10400    1.22486    1.25807    0.0332175   121      4835     
 48198   137     10471    1.22486    1.25807    0.0332132   114      4866     
 48520.9 137     10500    1.22486    1.25807    0.0332132   123      4887     
 48667.2 138     10551    1.22486    1.25807    0.0332115   118      4897     
 49238.2 139     10629    1.22487    1.25807    0.0332083   125      4932     
 49539.3 139     10650    1.22487    1.25807    0.0332083   139      4949     
 49872.7 140     10709    1.22487    1.25807    0.0332048   132      4967     
 50581.6 141     10789    1.22488    1.25807    0.0331992   143      5001     
 50749.4 141     10800    1.22488    1.25807    0.0331992   145      5009     
 51344.4 142     10871    1.2249     1.25807    0.0331746   120      5038     
Writing policy file: tuna/2fe6d2cc3ab_142_51772.7.policy
Intermediate policy written(interval: 5000)
 51772.7 142     10900    1.2249     1.25807    0.0331746   121      5060     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 50000.000000s
  Actual Time : 51772.700000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 51772.7 142     10900    1.2249     1.25807    0.0331746   121      5060     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : tuna/2fe6d2cc3ab.policyx

