
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/31129c2d3ef.pomdpx
  loading time : 0.56s 

SARSOP initializing ...
  initialization time : 120.72s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 19695.4 232     12721    2.64069    2.67981    0.0391236   497      5828     
 19925.9 233     12771    2.64069    2.67981    0.0391211   491      5851     
 20135   233     12800    2.64069    2.67981    0.0391211   491      5878     
Writing policy file: tuna/31129c2d3ef_234_20300.5.policy
Intermediate policy written(interval: 5000)
 20300.5 234     12850    2.64069    2.67981    0.0391196   516      5894     
 20499.1 235     12900    2.64069    2.67981    0.0391188   505      5916     
 20611.1 236     12951    2.64069    2.67981    0.0391187   498      5932     
 20826.6 237     13007    2.64071    2.67981    0.0390966   502      5957     
 21038.2 238     13059    2.64071    2.67981    0.0390966   509      5980     
 21292.2 239     13125    2.64073    2.67981    0.039077    512      6011     
 21492.7 240     13150    2.64073    2.67981    0.039077    521      6033     
 21701.4 240     13200    2.64074    2.67981    0.0390672   530      6056     
 21917.8 241     13250    2.64075    2.67981    0.0390653   531      6077     
 22115.2 243     13300    2.64075    2.67981    0.0390622   548      6099     
 22321.5 243     13350    2.64075    2.67981    0.0390617   539      6122     
 22509.7 244     13400    2.64075    2.67981    0.0390603   546      6141     
 22721.3 245     13450    2.64075    2.67981    0.0390596   532      6164     
 22939.6 246     13500    2.64085    2.67981    0.0389562   535      6187     
 23144.4 247     13550    2.64086    2.67981    0.0389476   521      6209     
 23339.9 248     13600    2.64087    2.67981    0.0389423   522      6231     
 23510.8 249     13650    2.64087    2.67981    0.0389359   530      6249     
 23734.5 250     13700    2.64089    2.67981    0.038922    532      6271     
 23936.4 251     13750    2.64089    2.67981    0.0389146   519      6293     
 24119.4 252     13807    2.64089    2.67981    0.0389146   525      6316     
 24324.8 253     13857    2.6409     2.67981    0.0389123   528      6339     
 24569.2 254     13913    2.6409     2.67981    0.0389106   529      6365     
 24768.6 255     13963    2.6409     2.67981    0.038903    532      6387     
 24997.2 256     14017    2.64091    2.67981    0.0388993   530      6412     
 25225.5 257     14071    2.64091    2.67981    0.038899    538      6436     
Writing policy file: tuna/31129c2d3ef_258_25428.1.policy
Intermediate policy written(interval: 5000)
 25428.1 258     14121    2.64091    2.67981    0.0388936   556      6458     
 25649.7 259     14171    2.64091    2.67981    0.0388926   545      6481     
 25862.7 260     14219    2.64091    2.67981    0.0388921   547      6502     
 26087.5 261     14271    2.64091    2.6798     0.0388915   535      6525     
 26293.5 262     14321    2.64091    2.6798     0.0388909   542      6547     
 26516.1 263     14371    2.64096    2.67979    0.0388338   559      6570     
 26743.1 264     14400    2.64096    2.67979    0.0388338   558      6596     
 26951.4 264     14450    2.64097    2.67979    0.0388265   570      6617     
 27177.5 265     14500    2.64098    2.67979    0.0388177   570      6639     
 27387.8 266     14550    2.64099    2.67979    0.0388014   563      6662     
 27612.1 267     14600    2.641      2.67979    0.038796    543      6685     
 27770.1 268     14650    2.641      2.67979    0.0387936   548      6700     
 28009   269     14700    2.641      2.67979    0.0387912   553      6723     
 28226.8 270     14750    2.641      2.67979    0.0387883   545      6746     
 28462.8 271     14800    2.64101    2.67979    0.0387835   558      6770     
 28678.2 272     14850    2.64101    2.67979    0.0387833   557      6792     
 28835.5 273     14900    2.64101    2.67979    0.0387822   563      6810     
 29070.2 274     14950    2.64101    2.67979    0.0387817   578      6833     
 29306.6 275     15000    2.64101    2.67979    0.0387811   586      6858     
 29540.8 276     15050    2.64101    2.67979    0.0387787   573      6881     
 29793.5 277     15100    2.64101    2.67979    0.0387755   567      6905     
 30057.1 278     15150    2.64137    2.67979    0.038417    550      6930     
 30256.3 279     15203    2.64142    2.67977    0.0383471   581      6950     
Writing policy file: tuna/31129c2d3ef_280_30493.8.policy
Intermediate policy written(interval: 5000)
 30493.8 280     15253    2.64142    2.67977    0.0383451   583      6973     
 30802.8 281     15323    2.64142    2.67977    0.0383423   564      7005     
 31046.9 282     15375    2.64142    2.67977    0.0383418   572      7030     
 31258.8 282     15400    2.64142    2.67977    0.0383418   553      7052     
 31366.2 283     15450    2.64147    2.67976    0.0382919   553      7063     
 31591.3 284     15500    2.64147    2.67976    0.0382838   571      7085     
 31825.7 285     15550    2.64147    2.67975    0.0382823   566      7108     
 32066.4 286     15600    2.64147    2.67975    0.0382819   559      7131     
 32303   287     15650    2.64147    2.67975    0.0382817   545      7154     
 32600.1 288     15713    2.64147    2.67975    0.0382812   539      7183     
 32839.6 289     15763    2.64152    2.67975    0.0382232   529      7206     
 33115.3 290     15815    2.64153    2.67974    0.0382179   509      7230     
 33335.8 291     15865    2.64153    2.67974    0.038217    502      7252     
 33582.5 292     15915    2.64153    2.67974    0.0382154   506      7275     
 33822.5 293     15967    2.64153    2.67974    0.0382145   501      7298     
 34052.2 294     16017    2.64153    2.67974    0.0382133   484      7320     
 34296.1 295     16067    2.64153    2.67974    0.0382125   491      7342     
 34539.2 296     16117    2.64153    2.67974    0.0382121   490      7364     
 34792.5 297     16167    2.64154    2.67974    0.0381957   489      7387     
 35045.6 298     16217    2.64155    2.67974    0.038192    489      7409     
 35345.3 298     16250    2.64155    2.67974    0.038192    487      7441     
Writing policy file: tuna/31129c2d3ef_299_35516.2.policy
Intermediate policy written(interval: 5000)
 35516.2 299     16300    2.64155    2.67974    0.0381919   490      7454     
 35714.5 300     16350    2.64155    2.67974    0.0381891   497      7473     
 35966.7 301     16400    2.64155    2.67974    0.0381889   493      7495     
 36165.6 302     16450    2.64155    2.67974    0.0381842   504      7515     
 36363   303     16500    2.64155    2.67974    0.0381837   504      7535     
 36604.9 304     16550    2.64155    2.67974    0.0381836   509      7558     
 36889.2 305     16613    2.64155    2.67974    0.0381835   510      7587     
 37159.3 306     16667    2.64156    2.67973    0.0381746   505      7612     
 37440.7 307     16719    2.64156    2.67973    0.0381743   526      7636     
 37731.2 308     16771    2.64156    2.67973    0.038174    521      7659     
 37993   308     16800    2.64156    2.67973    0.038174    510      7686     
 38165.7 309     16850    2.64156    2.67973    0.0381736   518      7699     
 38417.9 310     16900    2.64156    2.67973    0.0381734   523      7721     
 38594.4 311     16951    2.64156    2.67973    0.0381732   519      7740     
 38842.9 312     17001    2.64156    2.67973    0.0381698   521      7762     
 39101.5 313     17051    2.64157    2.67973    0.0381587   532      7785     
 39337.6 314     17101    2.64158    2.67973    0.0381491   548      7807     
 39600.3 315     17151    2.64158    2.67973    0.0381463   556      7830     
 39859.3 316     17200    2.64158    2.67972    0.0381397   562      7852     
