
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d7d47401d01.pomdpx
  loading time : 0.13s 

SARSOP initializing ...
  initialization time : 1.98s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 52.33   543     16065    1.67079    1.67093    0.000137513 112      3791     
 52.49   544     16100    1.67079    1.67093    0.000137513 111      3796     
 52.62   545     16151    1.67079    1.67093    0.000137456 110      3801     
 52.9    547     16211    1.67079    1.67093    0.000136393 103      3817     
 53.14   548     16250    1.67079    1.67093    0.000135185 98       3830     
 53.38   550     16305    1.67079    1.67093    0.000134151 104      3842     
 53.58   551     16357    1.67079    1.67092    0.000133665 102      3855     
 53.85   553     16400    1.67079    1.67092    0.000133431 106      3871     
 54.01   554     16450    1.67079    1.67092    0.000132866 107      3875     
 54.23   556     16503    1.67079    1.67092    0.000131878 111      3886     
 54.47   558     16563    1.67079    1.67092    0.000131818 106      3896     
 54.62   559     16600    1.67079    1.67092    0.000131808 104      3902     
 54.82   561     16653    1.67079    1.67092    0.000130316 96       3911     
 55.07   563     16713    1.67079    1.67092    0.000129815 103      3923     
 55.3    564     16750    1.67079    1.67092    0.000129487 108      3936     
 55.57   566     16807    1.67079    1.67092    0.000128167 114      3951     
 55.85   567     16850    1.67079    1.67092    0.000128157 108      3969     
 56.02   569     16900    1.67079    1.67092    0.000125752 107      3973     
 56.23   571     16965    1.67079    1.67092    0.000125453 113      3981     
 56.45   572     17000    1.67079    1.67092    0.000124947 119      3994     
 56.75   574     17061    1.67079    1.67091    0.000123712 110      4011     
 56.96   575     17100    1.67079    1.67091    0.000123654 110      4023     
 57.26   577     17155    1.67079    1.67091    0.000123598 115      4040     
 57.52   579     17200    1.67079    1.67091    0.000122425 117      4054     
 57.69   580     17250    1.67079    1.67091    0.000121974 115      4058     
 57.94   582     17309    1.67079    1.67091    0.000121664 116      4068     
 58.08   583     17350    1.67079    1.67091    0.000121329 116      4071     
 58.31   585     17403    1.67079    1.67091    0.000120407 120      4082     
 58.58   586     17450    1.67079    1.67091    0.00012015  125      4096     
 58.69   588     17500    1.67079    1.67091    0.000116269 122      4096     
 58.94   590     17565    1.67079    1.67091    0.000116083 109      4106     
 59.15   591     17600    1.67079    1.67091    0.000114863 108      4115     
 59.48   593     17663    1.67079    1.67091    0.000114261 112      4130     
 59.68   594     17700    1.67079    1.67091    0.000114258 116      4136     
 59.97   596     17759    1.67079    1.67091    0.000114186 116      4149     
 60.25   597     17800    1.67079    1.67091    0.000114132 111      4163     
 60.54   599     17857    1.67079    1.6709     0.000113879 110      4176     
 60.77   600     17900    1.67079    1.6709     0.000113878 116      4184     
 61.03   602     17951    1.67079    1.6709     0.000113876 112      4195     
 61.32   604     18013    1.67079    1.6709     0.000113875 110      4208     
 61.5    605     18050    1.67079    1.6709     0.000113875 110      4214     
 61.75   607     18109    1.67079    1.6709     0.000113869 110      4224     
 61.98   608     18150    1.67079    1.6709     0.000113861 115      4232     
 62.29   610     18209    1.67079    1.6709     0.000113838 122      4246     
 62.46   611     18250    1.67079    1.6709     0.000113838 124      4252     
 62.75   613     18300    1.67079    1.6709     0.000113835 117      4266     
 63.05   615     18361    1.67079    1.6709     0.000113491 119      4278     
 63.24   616     18400    1.67079    1.6709     0.000113297 123      4282     
 63.53   618     18453    1.67079    1.6709     0.000113231 121      4294     
 63.8    620     18500    1.67079    1.6709     0.000113226 120      4306     
 63.98   621     18553    1.67079    1.6709     0.000113113 115      4310     
 64.23   623     18600    1.67079    1.6709     0.00011311  114      4321     
 64.43   624     18650    1.67079    1.6709     0.000113106 113      4325     
 64.68   626     18709    1.67079    1.6709     0.000113105 111      4336     
 64.9    627     18750    1.67079    1.6709     0.000113105 112      4346     
 65.16   629     18800    1.67079    1.6709     0.000113105 111      4358     
 65.44   631     18861    1.67079    1.6709     0.000111989 112      4369     
 65.62   632     18900    1.67079    1.6709     0.000111988 112      4373     
 65.91   634     18957    1.67079    1.6709     0.000111988 112      4388     
 66.14   635     19000    1.67079    1.6709     0.000111988 113      4397     
 66.36   637     19050    1.67079    1.6709     0.000111988 112      4403     
 66.57   638     19100    1.67079    1.6709     0.000111985 110      4408     
 66.68   639     19150    1.67079    1.6709     0.000111951 106      4408     
 66.97   641     19203    1.67079    1.6709     0.000111446 109      4419     
 67.3    643     19250    1.67079    1.6709     0.000111377 112      4435     
 67.55   644     19300    1.67079    1.6709     0.000110306 116      4444     
 67.88   646     19357    1.67079    1.6709     0.000109892 112      4458     
 68.13   647     19400    1.67079    1.6709     0.000109875 117      4466     
 68.47   649     19459    1.67079    1.6709     0.000109373 115      4482     
 68.72   650     19500    1.67079    1.6709     0.00010937  116      4494     
 69      652     19559    1.67079    1.6709     0.00010936  119      4503     
 69.27   653     19600    1.67079    1.6709     0.000109352 119      4511     
 69.56   655     19677    1.67079    1.6709     0.000109281 117      4521     
 69.73   656     19705    1.67079    1.6709     0.000108888 116      4525     
 70.02   657     19750    1.67079    1.6709     0.000108794 117      4536     
 70.24   659     19800    1.67079    1.6709     0.000108278 113      4542     
 70.56   661     19855    1.67079    1.6709     0.000108128 113      4554     
 70.89   663     19913    1.67079    1.6709     0.000107566 112      4566     
 71.15   664     19950    1.67079    1.6709     0.000107099 110      4577     
 71.55   666     20005    1.67079    1.6709     0.000106063 112      4593     
 71.83   668     20050    1.67079    1.6709     0.000106061 110      4604     
 72.09   669     20100    1.67079    1.6709     0.000106059 109      4611     
 72.23   670     20153    1.67079    1.6709     0.000105985 106      4614     
 72.68   672     20209    1.67079    1.6709     0.000105052 108      4636     
 72.93   673     20250    1.67079    1.6709     0.000104933 106      4647     
 73.23   675     20300    1.67079    1.6709     0.000104109 111      4658     
 73.55   677     20359    1.67079    1.67089    0.000103702 109      4669     
 73.83   678     20400    1.67079    1.67089    0.000102914 104      4683     
 74.09   680     20450    1.67079    1.67089    0.000102434 103      4691     
 74.52   682     20511    1.67079    1.67089    0.000101264 104      4710     
 74.76   683     20550    1.67079    1.67089    0.000101168 108      4718     
 75.08   685     20603    1.67079    1.67089    9.96214e-05 111      4732     
 75.38   687     20663    1.67079    1.67089    9.8781e-05  114      4743     
 75.59   688     20700    1.67079    1.67089    9.87789e-05 113      4750     
 75.88   690     20751    1.67079    1.67089    9.87055e-05 114      4760     
 76.3    692     20815    1.67079    1.67089    9.8696e-05  114      4778     
 76.47   693     20850    1.67079    1.67089    9.86911e-05 115      4784     
