
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d8b47401d01.pomdpx
  loading time : 0.15s 

SARSOP initializing ...
  initialization time : 3.97s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 128.64  287     10401    3.16558    3.16564    5.78187e-05 46       2262     
 130.77  288     10451    3.16558    3.16564    5.76022e-05 42       2279     
 132.22  290     10501    3.16558    3.16564    5.57218e-05 43       2291     
 133.86  291     10550    3.16558    3.16564    5.56274e-05 45       2304     
 135.37  292     10600    3.16558    3.16564    5.56035e-05 47       2316     
 137.34  294     10650    3.16558    3.16564    5.48159e-05 50       2332     
 139.11  295     10700    3.16558    3.16563    5.42835e-05 49       2347     
 142.3   297     10769    3.16558    3.16563    5.18627e-05 49       2373     
 144.62  298     10817    3.16558    3.16563    5.18158e-05 46       2391     
 147.19  299     10867    3.16558    3.16563    5.1029e-05  43       2408     
 148.99  300     10915    3.16558    3.16563    5.08408e-05 45       2422     
 150.31  301     10950    3.16558    3.16563    5.04891e-05 46       2431     
 152.98  303     11021    3.16558    3.16563    4.8833e-05  44       2452     
 155.17  304     11069    3.16558    3.16563    4.83166e-05 47       2468     
 156.33  305     11107    3.16558    3.16563    4.82228e-05 46       2476     
 158.04  306     11151    3.16558    3.16563    4.78992e-05 45       2488     
 160.64  307     11200    3.16558    3.16563    4.74629e-05 45       2508     
 162.7   308     11250    3.16558    3.16563    4.70182e-05 47       2524     
 165.73  309     11300    3.16558    3.16563    4.69714e-05 46       2546     
 168.25  310     11350    3.16558    3.16563    4.62174e-05 45       2565     
 169.6   312     11400    3.16558    3.16563    4.61658e-05 46       2574     
 172.2   314     11450    3.16558    3.16563    4.61403e-05 44       2593     
 173.95  315     11505    3.16558    3.16563    4.47182e-05 46       2605     
 177.44  316     11550    3.16558    3.16563    4.4182e-05  42       2631     
 180.74  317     11600    3.16558    3.16563    4.35495e-05 47       2655     
 184.12  318     11650    3.16558    3.16562    4.35026e-05 42       2677     
 185.2   320     11709    3.16558    3.16562    4.28191e-05 42       2683     
 186.57  321     11750    3.16558    3.16562    4.21397e-05 43       2691     
 188.74  323     11813    3.16558    3.16562    4.1599e-05  44       2709     
 191.59  324     11865    3.16558    3.16562    4.04702e-05 52       2728     
 193.89  325     11915    3.16558    3.16562    4.0429e-05  46       2743     
 195.72  326     11959    3.16558    3.16562    4.0281e-05  46       2755     
 195.89  327     12007    3.16558    3.16562    3.96943e-05 49       2755     
 198.9   328     12055    3.16558    3.16562    3.90504e-05 45       2776     
 200.74  329     12100    3.16558    3.16562    3.79649e-05 46       2788     
 201.66  331     12155    3.16558    3.16562    3.75877e-05 43       2792     
 204.25  332     12200    3.16558    3.16562    3.72062e-05 44       2810     
 207.44  333     12250    3.16558    3.16562    3.71667e-05 43       2831     
