
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d8a47401d01.pomdpx
  loading time : 0.14s 

SARSOP initializing ...
  initialization time : 3.93s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 635.35  509     18350    2.48028    2.48029    6.70461e-06 62       5215     
 641.82  510     18400    2.48028    2.48029    6.64969e-06 60       5236     
 647.01  511     18457    2.48028    2.48029    6.62085e-06 62       5254     
 652.09  512     18500    2.48028    2.48028    6.56478e-06 61       5275     
 654.94  514     18550    2.48028    2.48028    6.41135e-06 62       5286     
 662.71  515     18607    2.48028    2.48028    6.35338e-06 61       5312     
 667.4   516     18661    2.48028    2.48028    6.34545e-06 61       5328     
 674.24  517     18721    2.48028    2.48028    6.34149e-06 60       5354     
 680.26  518     18773    2.48028    2.48028    6.24345e-06 60       5378     
 683.29  519     18819    2.48028    2.48028    6.18764e-06 62       5391     
 686.38  520     18857    2.48028    2.48028    6.18386e-06 60       5401     
 691.1   521     18903    2.48028    2.48028    6.18015e-06 61       5421     
 695.17  522     18950    2.48028    2.48028    6.17627e-06 61       5439     
 697.22  524     19000    2.48028    2.48028    6.03718e-06 62       5447     
 702.15  525     19051    2.48028    2.48028    6.03459e-06 61       5464     
 707.52  526     19103    2.48028    2.48028    6.02932e-06 60       5485     
 711.71  527     19155    2.48028    2.48028    5.73767e-06 60       5501     
 715.77  528     19200    2.48028    2.48028    5.7107e-06  60       5515     
 716.88  530     19263    2.48028    2.48028    5.48698e-06 61       5517     
 724.28  531     19323    2.48028    2.48028    5.43615e-06 60       5545     
 727.74  532     19351    2.48028    2.48028    5.39837e-06 61       5558     
 732.35  533     19400    2.48028    2.48028    5.38978e-06 62       5576     
 738     534     19453    2.48028    2.48028    5.34413e-06 60       5598     
 743.58  535     19507    2.48028    2.48028    5.33902e-06 60       5621     
 747.67  536     19557    2.48028    2.48028    5.33863e-06 62       5635     
 751.81  537     19613    2.48028    2.48028    5.29566e-06 63       5651     
 756.28  538     19650    2.48028    2.48028    5.2353e-06  65       5670     
 759.1   540     19700    2.48028    2.48028    5.18112e-06 66       5681     
 763.74  541     19750    2.48028    2.48028    5.06078e-06 66       5700     
 768.97  542     19800    2.48028    2.48028    5.05501e-06 66       5716     
 773.95  543     19850    2.48028    2.48028    5.0281e-06  67       5737     
 778.56  545     19913    2.48028    2.48028    4.93751e-06 66       5755     
 782.86  546     19967    2.48028    2.48028    4.91668e-06 66       5770     
 790.22  547     20023    2.48028    2.48028    4.86784e-06 68       5796     
 796.57  547     20050    2.48028    2.48028    4.86784e-06 69       5822     
 800.67  548     20100    2.48028    2.48028    4.81737e-06 69       5836     
 805.77  550     20165    2.48028    2.48028    4.76928e-06 70       5855     
 808.84  551     20200    2.48028    2.48028    4.70302e-06 71       5867     
 813.73  553     20273    2.48028    2.48028    4.6654e-06  73       5882     
