
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d8a74e760d7.pomdpx
  loading time : 0.20s 

SARSOP initializing ...
  initialization time : 5.64s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 1415.13 651     14700    2.37005    2.37014    8.90973e-05 27       2224     
 1425.26 654     14757    2.37005    2.37014    8.90863e-05 28       2229     
 1429.22 656     14801    2.37005    2.37014    8.90854e-05 28       2231     
 1434.58 658     14850    2.37005    2.37014    8.9081e-05  28       2234     
 1443.54 661     14900    2.37005    2.37014    8.90764e-05 28       2238     
 1449.68 663     14953    2.37005    2.37014    8.89293e-05 27       2241     
 1451.39 665     15000    2.37005    2.37014    8.89196e-05 27       2242     
 1455.75 668     15057    2.37005    2.37014    8.89119e-05 28       2244     
 1463.04 670     15100    2.37005    2.37014    8.88998e-05 28       2248     
 1466.74 673     15159    2.37005    2.37014    8.88836e-05 27       2250     
 1467.9  675     15200    2.37005    2.37014    8.88757e-05 27       2251     
 1475.81 677     15250    2.37005    2.37014    8.88704e-05 27       2257     
 1478.95 680     15305    2.37005    2.37014    8.88577e-05 28       2259     
 1480.91 682     15350    2.37005    2.37014    8.88545e-05 28       2260     
 1488.54 685     15400    2.37005    2.37014    8.8838e-05  28       2263     
 1493.06 687     15455    2.37005    2.37014    8.88268e-05 28       2266     
 1499.5  689     15500    2.37005    2.37014    8.88179e-05 28       2269     
 1506.53 692     15550    2.37005    2.37014    8.8814e-05  29       2273     
 1511    694     15605    2.37005    2.37014    8.88032e-05 28       2275     
 1516.41 696     15650    2.37005    2.37014    8.87937e-05 27       2277     
 1530.39 698     15700    2.37005    2.37014    8.76609e-05 28       2287     
 1535.08 701     15755    2.37005    2.37014    8.76491e-05 29       2290     
 1540.29 703     15800    2.37005    2.37014    8.76467e-05 28       2293     
 1546.35 706     15850    2.37005    2.37014    8.76438e-05 27       2297     
 1550.2  708     15903    2.37005    2.37014    8.76357e-05 27       2299     
 1555.64 710     15950    2.37005    2.37014    8.76084e-05 28       2302     
 1559.25 712     16000    2.37005    2.37014    8.76031e-05 28       2304     
 1564.29 715     16057    2.37005    2.37014    8.75805e-05 28       2306     
 1566.04 717     16100    2.37005    2.37014    8.75782e-05 28       2307     
 1571.19 720     16150    2.37005    2.37014    8.75746e-05 28       2309     
 1572.88 722     16205    2.37005    2.37014    8.75656e-05 28       2310     
 1578.83 724     16250    2.37005    2.37014    8.75458e-05 27       2312     
 1584.81 727     16300    2.37005    2.37014    8.75433e-05 28       2315     
 1588.01 729     16351    2.37005    2.37014    8.75391e-05 27       2316     
 1594.52 731     16400    2.37005    2.37014    8.75343e-05 27       2319     
 1607.37 734     16459    2.37005    2.37014    8.75227e-05 27       2325     
 1609.88 736     16500    2.37005    2.37014    8.75197e-05 27       2326     
 1620.27 738     16550    2.37005    2.37014    8.75041e-05 27       2332     
 1636.56 741     16609    2.37005    2.37014    8.74755e-05 27       2341     
 1640.94 743     16651    2.37005    2.37014    8.74639e-05 27       2343     
 1647.19 745     16700    2.37005    2.37014    8.74541e-05 27       2346     
 1654.41 748     16757    2.37005    2.37014    8.74452e-05 27       2349     
 1658    750     16800    2.37005    2.37014    8.74416e-05 27       2351     
 1663.66 752     16850    2.37005    2.37014    8.7433e-05  27       2354     
 1668.87 755     16905    2.37005    2.37014    8.74278e-05 27       2357     
 1671.77 757     16950    2.37005    2.37014    8.74265e-05 27       2358     
 1675.37 760     17009    2.37005    2.37014    8.7413e-05  27       2359     
 1680.9  762     17051    2.37005    2.37014    8.74087e-05 27       2362     
 1685.9  764     17100    2.37005    2.37014    8.73983e-05 27       2365     
 1689.58 767     17153    2.37005    2.37014    8.73921e-05 27       2367     
