
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e75e455a96.pomdpx
  loading time : 8.71s 

SARSOP initializing ...
  initialization time : 2020.35s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 5968.37 100     9003     1.64375    1.64824    0.00448258  28       370      
 6014.81 101     9091     1.64377    1.64824    0.00446318  30       372      
 6015.13 101     9100     1.64377    1.64824    0.00446318  29       372      
 6121.71 102     9185     1.64378    1.64823    0.00444913  31       377      
 6122.06 102     9200     1.64378    1.64823    0.00444913  31       377      
 6141.6  103     9273     1.6438     1.64823    0.00443753  29       378      
 6142.08 103     9300     1.6438     1.64823    0.00443753  30       378      
 6239.22 104     9363     1.64383    1.64823    0.00440793  24       382      
 6239.83 104     9400     1.64383    1.64823    0.00440793  25       382      
 6308.19 105     9453     1.64384    1.64823    0.00438708  26       385      
 6347.6  106     9543     1.64386    1.64823    0.00437357  28       387      
 6347.91 106     9550     1.64386    1.64823    0.00437357  28       387      
 6404.74 107     9631     1.64386    1.64823    0.00436523  29       389      
 6405.21 107     9650     1.64386    1.64823    0.00436523  31       389      
 6511.88 108     9721     1.64387    1.64823    0.00435309  31       393      
 6512.49 108     9750     1.64387    1.64823    0.00435309  31       393      
 6592.05 109     9809     1.64389    1.64823    0.00434123  32       396      
 6592.8  109     9850     1.64389    1.64823    0.00434123  32       396      
 6700.96 110     9905     1.6439     1.64823    0.00432275  33       401      
 6770.32 111     9950     1.6439     1.64823    0.00432275  31       404      
 6771.41 111     10000    1.64391    1.64822    0.00431338  32       404      
 6793.41 112     10083    1.64392    1.64822    0.00430505  26       405      
 6793.82 112     10100    1.64392    1.64822    0.00430505  26       405      
 6934.59 113     10179    1.64392    1.64822    0.00429977  31       411      
 6935.12 113     10200    1.64392    1.64822    0.00429977  32       411      
 6984.93 114     10269    1.64393    1.64822    0.00429656  32       413      
 6985.53 114     10300    1.64393    1.64822    0.00429656  33       413      
 7073.67 115     10361    1.64393    1.64822    0.00429112  35       417      
 7074.46 115     10400    1.64393    1.64822    0.00429112  34       417      
 7126.26 116     10450    1.64394    1.64822    0.00428635  35       419      
 7208.44 117     10539    1.64395    1.64822    0.00427402  34       422      
 7208.84 117     10550    1.64395    1.64822    0.00427402  35       422      
 7270.1  118     10627    1.64396    1.64822    0.00426686  31       424      
 7270.65 118     10650    1.64396    1.64822    0.00426686  33       424      
 7324.26 119     10715    1.64396    1.64822    0.00425962  29       426      
 7324.92 119     10750    1.64396    1.64822    0.00425962  29       426      
 7448.03 120     10805    1.64397    1.64821    0.00424894  31       430      
 7510.07 121     10893    1.64397    1.64821    0.0042476   33       432      
 7510.4  121     10900    1.64397    1.64821    0.0042476   34       432      
 7593.87 122     10981    1.64397    1.64821    0.00424466  34       435      
 7594.37 122     11000    1.64397    1.64821    0.00424466  34       435      
 7649.9  123     11071    1.64397    1.64821    0.00424345  37       437      
 7650.53 123     11100    1.64397    1.64821    0.00424345  36       437      
 7681.51 124     11159    1.64397    1.64821    0.00424254  37       438      
 7682.31 124     11200    1.64397    1.64821    0.00424254  37       438      
 7757.55 125     11250    1.64397    1.64821    0.00423806  34       441      
 7806.99 126     11337    1.64398    1.6482     0.00422492  35       443      
 7807.42 126     11350    1.64398    1.6482     0.00422492  36       443      
 7840.74 127     11425    1.64398    1.6482     0.00422193  35       444      
 7841.37 127     11450    1.64398    1.6482     0.00422193  35       444      
 7873.58 128     11513    1.64398    1.6482     0.00422052  35       445      
 7874.3  128     11550    1.64398    1.6482     0.00422052  35       445      
 7906.01 129     11601    1.64398    1.6482     0.00421983  36       446      
 7959.24 130     11691    1.644      1.6482     0.00420267  31       448      
 7959.61 130     11700    1.644      1.6482     0.00420267  33       448      
 8035.89 131     11781    1.64401    1.6482     0.00419241  32       451      
 8036.44 131     11800    1.64401    1.6482     0.00419241  34       451      
 8116.59 132     11871    1.64402    1.6482     0.00418012  29       454      
 8117.25 132     11900    1.64402    1.6482     0.00418012  31       454      
 8277.2  133     11963    1.64404    1.6482     0.00416155  30       459      
 8277.92 133     12000    1.64404    1.6482     0.00416155  29       459      
 8369.2  134     12051    1.64405    1.6482     0.0041477   30       462      
 8437.82 135     12139    1.64406    1.64819    0.00413051  30       464      
 8438.26 135     12150    1.64406    1.64819    0.00413051  32       464      
 8613.21 136     12229    1.64406    1.64819    0.00412856  33       469      
 8613.82 136     12250    1.64406    1.64819    0.00412856  33       469      
 8637.63 137     12317    1.64407    1.64819    0.00412045  30       470      
 8638.45 137     12350    1.64407    1.64819    0.00412045  30       470      
 8772.21 138     12407    1.64408    1.64819    0.00411185  33       474      
 8841.12 138     12450    1.64408    1.64819    0.00411185  34       476      
 8842.86 139     12500    1.64409    1.64819    0.00410671  35       476      
 8895.75 140     12583    1.64409    1.64819    0.00410232  35       478      
 8896.26 140     12600    1.64409    1.64819    0.00410232  35       478      
 8931.6  141     12671    1.64409    1.64819    0.00410023  33       479      
 8932.35 141     12700    1.64409    1.64819    0.00410023  33       479      
 9012.26 142     12763    1.6441     1.64819    0.00409322  35       482      
 9013.02 142     12800    1.6441     1.64819    0.00409322  35       482      
 9014.16 143     12851    1.6441     1.64819    0.00409033  37       482      
 9039.4  144     12939    1.6441     1.64819    0.00408868  36       483      
 9039.87 144     12950    1.6441     1.64819    0.00408868  35       483      
 9074.49 145     13027    1.6441     1.64819    0.00408638  34       484      
 9075.08 145     13050    1.6441     1.64819    0.00408638  34       484      
 9099.72 146     13115    1.64411    1.64819    0.00408466  37       485      
 9100.46 146     13150    1.64411    1.64819    0.00408466  36       485      
 9134.28 147     13203    1.64411    1.64819    0.00408238  33       486      
 9160.86 148     13291    1.64411    1.64819    0.00408119  36       487      
 9161.29 148     13300    1.64411    1.64819    0.00408119  36       487      
 9192.19 149     13379    1.64411    1.64819    0.00408083  37       488      
 9192.71 149     13400    1.64411    1.64819    0.00408083  37       488      
 9249.85 150     13467    1.64412    1.64819    0.00407063  36       490      
 9250.57 150     13500    1.64412    1.64819    0.00407063  36       490      
 9327.54 151     13559    1.64412    1.64819    0.00406534  37       493      
 9328.31 151     13600    1.64412    1.64819    0.00406534  37       493      
 9382.61 152     13650    1.64413    1.64819    0.00405741  34       495      
 9406.45 153     13737    1.64414    1.64819    0.00405365  33       496      
 9406.9  153     13750    1.64414    1.64819    0.00405365  33       496      
 9440.19 154     13825    1.64414    1.64819    0.00405118  36       497      
 9440.83 154     13850    1.64414    1.64819    0.00405118  37       497      
 9473.17 155     13913    1.64414    1.64819    0.00404621  32       498      
 9473.85 155     13950    1.64414    1.64819    0.00404621  33       498      
 9620.22 156     14005    1.64414    1.64819    0.00404508  35       503      
 9676.56 157     14093    1.64415    1.64819    0.00403918  33       505      
 9676.94 157     14100    1.64415    1.64819    0.00403918  33       505      
 9725.01 158     14183    1.64415    1.64819    0.00403503  33       507      
 9725.53 158     14200    1.64415    1.64819    0.00403503  33       507      
 9748.48 159     14273    1.64416    1.64819    0.0040305   33       508      
 9749.09 159     14300    1.64416    1.64819    0.0040305   33       508      
 9837.32 160     14363    1.64417    1.64819    0.00401994  31       511      
 9838.07 160     14400    1.64417    1.64819    0.00401994  32       511      
 9864.36 161     14451    1.64417    1.64819    0.00401238  30       512      
 9924.16 162     14539    1.64418    1.64819    0.00400859  28       514      
 9924.56 162     14550    1.64418    1.64819    0.00400859  30       514      
 10009.2 163     14627    1.64418    1.64819    0.00400482  28       517      
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10009.230000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10009.2 163     14627    1.64418    1.64819    0.00400482  28       517      
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ram_pomdp_soln/3e75e455a96.policyx

