
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e73522e9f3.pomdpx
  loading time : 8.39s 

SARSOP initializing ...
  initialization time : 408.30s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 4338.1  692     15909    1.82978    1.83094    0.00115873  200      2991     
 4342.7  694     15950    1.82978    1.83094    0.00115871  208      2992     
 4364.7  697     16000    1.82978    1.83094    0.00115859  216      3000     
 4376.4  699     16051    1.82979    1.83094    0.00115858  220      3003     
 4392.77 702     16109    1.82979    1.83094    0.00115828  222      3008     
 4404.43 704     16153    1.82979    1.83094    0.00115825  225      3013     
 4420.13 706     16200    1.82979    1.83094    0.0011581   215      3018     
 4436.24 709     16257    1.82979    1.83094    0.00115805  215      3026     
 4445.02 711     16300    1.82979    1.83094    0.00115793  219      3029     
 4462.6  714     16357    1.82979    1.83094    0.00115789  225      3036     
 4477.13 716     16400    1.82979    1.83094    0.00115785  238      3043     
 4483.26 719     16455    1.82979    1.83094    0.00115781  234      3045     
 4494.86 721     16500    1.82979    1.83094    0.00115768  221      3051     
 4508.35 724     16551    1.82979    1.83094    0.0011575   229      3055     
 4519.8  726     16600    1.82979    1.83094    0.00115744  240      3060     
 4534.06 729     16651    1.82979    1.83094    0.00115732  244      3064     
 4549.25 732     16707    1.82979    1.83094    0.00115722  248      3069     
 4556.13 734     16750    1.82979    1.83094    0.00115719  249      3071     
 4572.57 737     16800    1.82979    1.83094    0.00115707  250      3075     
 4588.01 740     16857    1.82979    1.83094    0.00115702  255      3082     
 4603.69 742     16900    1.82979    1.83094    0.00115687  254      3086     
 4618.36 745     16955    1.82979    1.83094    0.00115682  255      3092     
 4633.43 747     17000    1.82979    1.83094    0.00115677  253      3097     
 4641.36 750     17050    1.82979    1.83094    0.00115658  262      3102     
 4658.02 753     17103    1.82979    1.83094    0.00115616  263      3112     
 4672.64 755     17150    1.82979    1.83094    0.00115549  258      3119     
 4686.27 758     17201    1.82979    1.83094    0.00115544  259      3124     
 4701.95 761     17257    1.82979    1.83094    0.00115535  263      3130     
 4715.52 763     17300    1.82979    1.83094    0.00115535  270      3135     
 4725.4  766     17353    1.82979    1.83094    0.00115535  269      3139     
 4737.7  768     17400    1.82979    1.83094    0.00115531  271      3145     
 4748.11 771     17450    1.82979    1.83094    0.00115526  274      3149     
 4768.2  774     17505    1.82979    1.83094    0.00115518  275      3156     
 4779.52 776     17550    1.82979    1.83094    0.00115516  277      3161     
 4791.21 779     17601    1.82979    1.83094    0.0011551   273      3165     
 4805.55 782     17657    1.82979    1.83094    0.00115504  281      3172     
 4825.76 784     17700    1.82979    1.83094    0.00115497  279      3178     
 4842.31 787     17750    1.82979    1.83094    0.00115478  274      3182     
 4858.27 790     17807    1.82979    1.83094    0.00115475  270      3188     
 4872.42 792     17850    1.82979    1.83094    0.00115473  261      3192     
 4885.8  795     17903    1.82979    1.83094    0.00115461  261      3196     
 4900.89 798     17950    1.82979    1.83094    0.00115445  259      3203     
 4911.77 800     18000    1.82979    1.83094    0.0011544   265      3206     
 4929.05 803     18057    1.82979    1.83094    0.00115431  265      3214     
 4935.85 805     18100    1.82979    1.83094    0.00115421  261      3217     
 4949.36 808     18150    1.82979    1.83094    0.00115416  257      3221     
 4970.22 811     18205    1.82979    1.83094    0.00115408  257      3227     
 4987.86 814     18250    1.82979    1.83094    0.00115406  263      3231     
 4999.79 816     18300    1.82979    1.83094    0.00115398  261      3235     
 5014.54 819     18353    1.82979    1.83094    0.00115379  259      3241     
 5031.77 822     18407    1.82979    1.83094    0.00115375  259      3245     
 5040.26 824     18450    1.82979    1.83094    0.00115374  260      3248     
 5060.85 827     18507    1.82979    1.83094    0.00115371  268      3257     
 5071.82 829     18550    1.82979    1.83094    0.00115363  281      3263     
 5086.64 832     18607    1.82979    1.83094    0.00115355  278      3267     
 5091.79 834     18650    1.82979    1.83094    0.00115354  277      3268     
