
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e5a74b019.pomdpx
  loading time : 8.34s 

SARSOP initializing ...
  initialization time : 1185.89s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 2359.08 133     10950    2.08604    2.09313    0.00708764  28       324      
 2382.8  134     11003    2.08608    2.09313    0.00705075  27       327      
 2389.62 135     11085    2.08613    2.09313    0.00699898  25       328      
 2389.86 135     11100    2.08613    2.09313    0.00699898  25       328      
 2405.74 136     11167    2.08614    2.09313    0.00698385  28       330      
 2406.05 136     11200    2.08614    2.09313    0.00698385  28       330      
 2422.33 137     11250    2.08618    2.09312    0.00694543  26       332      
 2445.06 138     11333    2.08622    2.09312    0.00690242  24       335      
 2445.28 138     11350    2.08622    2.09312    0.00690242  25       335      
 2469.29 139     11415    2.0863     2.09312    0.00682006  22       338      
 2469.65 139     11450    2.0863     2.09312    0.00682006  23       338      
 2484.59 140     11500    2.08635    2.09312    0.00677343  26       340      
 2510.15 141     11579    2.08638    2.09312    0.0067436   22       343      
 2510.4  141     11600    2.08638    2.09312    0.0067436   22       343      
 2527.58 142     11661    2.08643    2.09312    0.00669361  24       345      
 2545.3  142     11700    2.08643    2.09312    0.00669361  25       347      
 2555.22 143     11750    2.08646    2.09312    0.00666342  25       348      
 2573.13 144     11825    2.08649    2.09312    0.00663601  25       350      
 2573.4  144     11850    2.08649    2.09312    0.00663601  25       350      
 2587.22 145     11909    2.08653    2.09312    0.00659295  27       352      
 2604.47 146     11950    2.08653    2.09312    0.00659295  26       354      
 2604.91 146     12000    2.08658    2.09312    0.00654576  25       354      
 2621.69 147     12073    2.08662    2.09312    0.00649669  25       356      
 2621.96 147     12100    2.08662    2.09312    0.00649669  25       356      
 2639.02 148     12155    2.08665    2.09312    0.0064726   24       358      
 2648.07 149     12237    2.08668    2.09312    0.00644251  27       359      
 2648.28 149     12250    2.08668    2.09312    0.00644251  27       359      
 2674.22 150     12319    2.08669    2.09312    0.00642852  30       362      
 2674.53 150     12350    2.08669    2.09312    0.00642852  29       362      
 2706.92 151     12403    2.08671    2.09312    0.00640273  29       366      
 2722.34 152     12487    2.08674    2.09312    0.0063783   30       368      
 2722.57 152     12500    2.08674    2.09312    0.0063783   29       368      
 2748.17 153     12569    2.08677    2.09312    0.0063442   27       371      
 2748.48 153     12600    2.08677    2.09312    0.0063442   27       371      
 2765.59 154     12651    2.08682    2.09311    0.006289    27       373      
 2783.59 155     12733    2.08685    2.09311    0.0062568   26       375      
 2783.83 155     12750    2.08685    2.09311    0.0062568   26       375      
 2802.11 156     12815    2.08688    2.09311    0.00623329  25       377      
 2802.43 156     12850    2.08688    2.09311    0.00623329  26       377      
 2829.14 157     12900    2.08689    2.09311    0.00621574  28       380      
 2854.27 158     12981    2.08693    2.09311    0.00617924  27       383      
 2854.53 158     13000    2.08693    2.09311    0.00617924  27       383      
 2874.06 159     13063    2.08695    2.09311    0.00615547  28       385      
 2874.44 159     13100    2.08695    2.09311    0.00615547  28       385      
 2892.73 160     13150    2.08699    2.09311    0.00611737  27       387      
 2912.42 161     13229    2.087      2.09311    0.00610502  32       389      
 2912.72 161     13250    2.087      2.09311    0.00610502  31       389      
 2940.59 162     13311    2.08702    2.09311    0.00608559  34       392      
 2940.99 162     13350    2.08702    2.09311    0.00608559  34       392      
 2949.44 163     13400    2.08704    2.09311    0.00606911  34       393      
 2969.58 164     13475    2.08705    2.09311    0.0060561   36       395      
 2969.89 164     13500    2.08705    2.09311    0.0060561   35       395      
 2979.9  165     13557    2.08706    2.09311    0.00604894  36       396      
 3000.08 166     13639    2.08707    2.0931     0.0060272   38       398      
 3000.33 166     13650    2.08707    2.0931     0.0060272   37       398      
 3020.04 167     13721    2.08709    2.0931     0.00601244  39       400      
 3020.4  167     13750    2.08709    2.0931     0.00601244  37       400      
 3049.64 168     13805    2.0871     2.0931     0.00599384  32       403      
 3070.36 169     13887    2.08711    2.0931     0.00598853  34       405      
 3070.62 169     13900    2.08711    2.0931     0.00598853  35       405      
 3092.23 170     13969    2.08712    2.09309    0.00597631  32       407      
 3092.6  170     14000    2.08712    2.09309    0.00597631  32       407      
 3113.52 171     14051    2.08712    2.09309    0.00596907  35       409      
 3135.33 172     14133    2.08713    2.09309    0.00596454  36       411      
 3135.63 172     14150    2.08713    2.09309    0.00596454  36       411      
 3156.67 173     14215    2.08713    2.09309    0.00596168  40       413      
 3157.08 173     14250    2.08713    2.09309    0.00596168  40       413      
 3178.73 174     14300    2.08713    2.09309    0.00595739  41       415      
 3198.27 175     14381    2.08715    2.09309    0.005945    41       417      
 3198.59 175     14400    2.08715    2.09309    0.005945    40       417      
 3217.13 176     14463    2.08716    2.09309    0.00593375  37       419      
 3217.52 176     14500    2.08716    2.09309    0.00593375  37       419      
 3236.88 177     14550    2.08718    2.09309    0.0059084   31       421      
 3258.01 178     14627    2.0872     2.09309    0.00588689  28       423      
 3258.31 178     14650    2.0872     2.09309    0.00588689  29       423      
 3287.87 179     14709    2.08721    2.09309    0.0058782   31       426      
 3298.26 180     14750    2.08721    2.09309    0.0058782   31       427      
 3298.76 180     14800    2.08722    2.09309    0.00586818  30       427      
 3319.31 181     14873    2.08724    2.09309    0.00585504  31       429      
 3319.63 181     14900    2.08724    2.09309    0.00585504  31       429      
 3330.76 182     14955    2.08725    2.09309    0.00584265  32       430      
 3349.83 183     15037    2.08726    2.09309    0.00583055  34       432      
 3350.1  183     15050    2.08726    2.09309    0.00583055  35       432      
 3371.05 184     15119    2.08727    2.09309    0.00581692  33       434      
 3371.42 184     15150    2.08727    2.09309    0.00581692  33       434      
 3382.28 185     15201    2.08728    2.09309    0.00580483  35       435      
 3393.6  186     15283    2.0873     2.09308    0.00578862  33       436      
 3393.88 186     15300    2.0873     2.09308    0.00578862  32       436      
 3426    187     15367    2.08731    2.09308    0.00577438  32       439      
 3426.38 187     15400    2.08731    2.09308    0.00577438  32       439      
 3449.55 188     15450    2.08732    2.09308    0.00576002  33       441      
 3473.22 189     15531    2.08733    2.09308    0.00575396  38       443      
 3473.57 189     15550    2.08733    2.09308    0.00575396  39       443      
 3494.71 190     15613    2.08733    2.09308    0.00574657  38       445      
 3495.15 190     15650    2.08733    2.09308    0.00574657  39       445      
 3518.14 191     15700    2.08734    2.09308    0.00573809  39       447      
 3551.18 192     15779    2.08735    2.09308    0.00573008  38       450      
 3551.52 192     15800    2.08735    2.09308    0.00573008  37       450      
 3574.01 193     15861    2.08736    2.09308    0.00571666  36       452      
 3574.46 193     15900    2.08736    2.09308    0.00571666  36       452      
 3594.87 194     15950    2.08738    2.09308    0.00570199  31       454      
 3619.03 195     16027    2.08739    2.09308    0.00568932  33       456      
 3619.37 195     16050    2.08739    2.09308    0.00568932  32       456      
 3628.99 196     16109    2.0874     2.09308    0.00567308  34       457      
 3640.7  197     16150    2.0874     2.09308    0.00567308  33       458      
 3641.23 197     16200    2.08741    2.09308    0.00566628  34       458      
 3664.86 198     16273    2.08742    2.09308    0.0056537   33       460      
 3665.22 198     16300    2.08742    2.09308    0.0056537   34       460      
 3676.26 199     16355    2.08744    2.09308    0.00563722  33       461      
 3708.24 200     16439    2.08745    2.09307    0.00562152  28       464      
 3708.5  200     16450    2.08745    2.09307    0.00562152  29       464      
 3720.65 201     16521    2.08747    2.09307    0.00560101  27       465      
 3721.05 201     16550    2.08747    2.09307    0.00560101  27       465      
 3732.25 202     16603    2.08748    2.09307    0.00559292  33       466      
 3767.59 203     16687    2.08749    2.09307    0.00558105  34       469      
 3767.88 203     16700    2.08749    2.09307    0.00558105  34       469      
 3792.5  204     16771    2.0875     2.09307    0.00557227  35       471      
 3792.89 204     16800    2.0875     2.09307    0.00557227  34       471      
 3817.64 205     16853    2.08751    2.09307    0.00556325  36       473      
 3832.19 206     16935    2.08751    2.09307    0.00556011  38       474      
 3832.51 206     16950    2.08751    2.09307    0.00556011  38       474      
 3856.22 207     17017    2.08751    2.09307    0.00555543  39       476      
 3856.64 207     17050    2.08751    2.09307    0.00555543  39       476      
 3879.7  208     17100    2.08752    2.09307    0.00555217  35       478      
 3907.98 209     17181    2.08752    2.09307    0.00554666  38       480      
 3908.32 209     17200    2.08752    2.09307    0.00554666  38       480      
 3945.65 210     17263    2.08752    2.09306    0.00553649  40       483      
 3946.1  210     17300    2.08752    2.09306    0.00553649  40       483      
 3971.51 211     17350    2.08753    2.09306    0.00553052  39       485      
 3994.52 212     17427    2.08753    2.09306    0.0055259   41       487      
 3994.89 212     17450    2.08753    2.09306    0.0055259   43       487      
 4017.96 213     17511    2.08754    2.09306    0.00552097  42       489      
 4029.31 213     17550    2.08754    2.09306    0.00552097  41       490      
 4043.2  214     17600    2.08754    2.09306    0.00551924  43       491      
 4068.78 215     17675    2.08754    2.09306    0.00551416  44       493      
 4069.18 215     17700    2.08754    2.09306    0.00551416  44       493      
 4094.18 216     17757    2.08754    2.09306    0.00551167  43       495      
 4107.52 217     17839    2.08755    2.09306    0.00551096  43       496      
 4107.84 217     17850    2.08755    2.09306    0.00551096  43       496      
 4120.47 218     17921    2.08755    2.09306    0.00550613  44       497      
 4120.89 218     17950    2.08755    2.09306    0.00550613  44       497      
 4132.87 219     18003    2.08755    2.09306    0.00550305  44       498      
 4156.83 220     18087    2.08756    2.09306    0.00550036  45       500      
 4157.17 220     18100    2.08756    2.09306    0.00550036  45       500      
 4180.59 221     18169    2.08756    2.09306    0.00549895  49       502      
 4181.06 221     18200    2.08756    2.09306    0.00549895  48       502      
 4193.9  222     18251    2.08756    2.09306    0.00549608  44       503      
 4207.09 223     18333    2.08756    2.09306    0.00549476  49       504      
 4207.47 223     18350    2.08756    2.09306    0.00549476  49       504      
 4221.04 224     18415    2.08757    2.09306    0.00548905  45       505      
 4221.52 224     18450    2.08757    2.09306    0.00548905  46       505      
 4244.63 225     18500    2.08757    2.09306    0.00548308  47       507      
 4294.93 226     18583    2.08758    2.09306    0.00547573  45       511      
 4295.29 226     18600    2.08758    2.09306    0.00547573  44       511      
 4309.06 227     18665    2.08759    2.09306    0.00546897  42       512      
 4309.5  227     18700    2.08759    2.09306    0.00546897  42       512      
 4322.87 228     18750    2.0876     2.09306    0.00545639  38       513      
 4350.26 229     18829    2.08761    2.09305    0.00544314  39       515      
 4350.61 229     18850    2.08761    2.09305    0.00544314  39       515      
 4364.68 230     18911    2.08761    2.09305    0.00543748  39       516      
 4378.13 230     18950    2.08761    2.09305    0.00543748  36       517      
 4400.05 231     19000    2.08762    2.09305    0.00542646  38       519      
 4425.14 232     19077    2.08763    2.09305    0.0054204   40       521      
 4425.5  232     19100    2.08763    2.09305    0.0054204   40       521      
 4450.57 233     19159    2.08764    2.09305    0.00541127  39       523      
 4474.7  234     19200    2.08764    2.09305    0.00541127  37       525      
 4475.34 234     19250    2.08764    2.09305    0.00540561  38       525      
 4499.95 235     19323    2.08765    2.09305    0.00540299  41       527      
 4500.36 235     19350    2.08765    2.09305    0.00540299  42       527      
 4536.07 236     19405    2.08766    2.09305    0.00538948  44       530      
 4548.78 237     19487    2.08766    2.09305    0.00538693  45       531      
 4549.1  237     19500    2.08766    2.09305    0.00538693  46       531      
 4585.84 238     19569    2.08767    2.09304    0.00537067  50       534      
