
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e0493cd52b.pomdpx
  loading time : 8.08s 

SARSOP initializing ...
  initialization time : 238.73s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 5765.66 399     8953     1.59409    1.60061    0.00652023  954      2481     
 5815.05 401     9000     1.59409    1.60061    0.00652022  1001     2489     
 5857.02 403     9050     1.59409    1.60061    0.00652022  1024     2495     
 5913.91 406     9111     1.59409    1.60061    0.0065198   1085     2503     
 5989.59 408     9159     1.59409    1.60061    0.00651979  988      2511     
 6034.38 410     9205     1.59409    1.60061    0.00651979  1034     2518     
 6086.99 412     9250     1.59409    1.60061    0.00651977  1079     2527     
 6142.4  414     9300     1.59409    1.60061    0.0065197   1113     2536     
 6227.46 416     9350     1.59409    1.60061    0.0065197   1033     2547     
 6293.56 419     9409     1.59409    1.60061    0.0065194   1092     2558     
 6345.95 421     9457     1.59409    1.60061    0.00651897  1132     2567     
 6405    423     9505     1.59409    1.6006     0.00651348  1180     2585     
 6501.52 424     9550     1.59409    1.6006     0.00651223  1064     2604     
 6617.19 426     9600     1.59409    1.6006     0.0065083   1114     2625     
 6801.69 429     9661     1.5941     1.60059    0.0064867   1079     2651     
 6930.68 431     9709     1.59411    1.60058    0.00646705  1127     2673     
 7034.25 433     9755     1.59411    1.60058    0.00646471  1173     2691     
 7178.22 435     9801     1.59411    1.60058    0.00646292  1081     2707     
 7278.61 437     9850     1.59411    1.60057    0.00646024  1130     2723     
 7332.32 439     9900     1.59411    1.60057    0.00646023  1180     2729     
 7388.75 441     9950     1.59411    1.60057    0.00646023  1222     2737     
 7461.98 444     10011    1.59411    1.60057    0.00646019  1283     2746     
 7618.61 446     10057    1.59412    1.60057    0.00645645  1133     2767     
 7690.17 448     10105    1.59412    1.60057    0.00645644  1181     2780     
 7757.99 450     10153    1.59412    1.60057    0.00645641  1229     2790     
 7821.55 452     10200    1.59412    1.60057    0.00645641  1258     2800     
 7882.09 454     10250    1.59412    1.60057    0.00645641  1308     2807     
 7951.27 456     10300    1.59412    1.60057    0.00645641  1316     2817     
 8075.58 459     10359    1.59412    1.60057    0.00645641  1198     2824     
 8141.3  461     10407    1.59412    1.60057    0.00645641  1246     2833     
 8206.8  463     10453    1.59412    1.60057    0.00645538  1292     2842     
 8270.39 465     10501    1.59412    1.60057    0.00645538  1313     2851     
 8344.45 467     10550    1.59412    1.60057    0.00645536  1362     2863     
 8402.26 469     10600    1.59412    1.60057    0.00645535  1412     2869     
 8470.12 471     10650    1.59412    1.60057    0.00645535  1443     2878     
 8617.8  474     10711    1.59412    1.60057    0.00645535  1267     2890     
 8681.01 476     10759    1.59412    1.60057    0.00645534  1315     2898     
 8750.29 478     10807    1.59412    1.60057    0.00645534  1363     2908     
 8821.2  480     10855    1.59412    1.60057    0.00645531  1401     2919     
 8893.38 482     10903    1.59412    1.60057    0.00645531  1449     2929     
 8977.72 484     10951    1.59412    1.60057    0.00645531  1497     2941     
 9049.87 486     11000    1.59412    1.60057    0.00645491  1536     2951     
