
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e151d3d83f.pomdpx
  loading time : 8.22s 

SARSOP initializing ...
  initialization time : 1060.76s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 3472.38 140     13700    1.40972    1.41124    0.00152288  34       531      
 3498.08 141     13771    1.40972    1.41124    0.00152145  33       534      
 3498.49 141     13800    1.40972    1.41124    0.00152145  33       534      
 3514.49 142     13867    1.40972    1.41124    0.00151989  35       536      
 3514.88 142     13900    1.40972    1.41124    0.00151989  35       536      
 3531.91 143     13963    1.40972    1.41124    0.00151642  37       538      
 3532.33 143     14000    1.40972    1.41124    0.00151642  37       538      
 3573.54 144     14061    1.40973    1.41124    0.00151302  36       543      
 3574.09 144     14100    1.40973    1.41124    0.00151302  36       543      
 3619.43 145     14157    1.40973    1.41124    0.00151067  31       548      
 3619.91 145     14200    1.40973    1.41124    0.00151067  31       548      
 3644.94 146     14255    1.40973    1.41124    0.00150897  33       551      
 3645.43 146     14300    1.40973    1.41124    0.00150897  36       551      
 3655.91 147     14351    1.40973    1.41124    0.00150609  38       552      
 3685.02 148     14447    1.40974    1.41124    0.00150401  38       555      
 3685.24 148     14450    1.40974    1.41124    0.00150401  38       555      
 3711.98 149     14545    1.40974    1.41124    0.00150293  41       558      
 3712.22 149     14550    1.40974    1.41124    0.00150293  41       558      
 3731.53 150     14641    1.40974    1.41124    0.00150232  43       560      
 3731.81 150     14650    1.40974    1.41124    0.00150232  43       560      
 3756.02 151     14737    1.40974    1.41124    0.00150152  42       563      
 3756.33 151     14750    1.40974    1.41124    0.00150152  42       563      
 3772.35 152     14833    1.40974    1.41124    0.00150098  43       565      
 3772.68 152     14850    1.40974    1.41124    0.00150098  43       565      
 3824.77 153     14933    1.40974    1.41124    0.00150038  44       571      
 3825.11 153     14950    1.40974    1.41124    0.00150038  44       571      
 3849.21 154     15029    1.40974    1.41124    0.00149798  47       574      
 3849.56 154     15050    1.40974    1.41124    0.00149798  47       574      
 3864.9  155     15125    1.40974    1.41124    0.00149694  48       576      
 3865.3  155     15150    1.40974    1.41124    0.00149694  48       576      
 3888.83 156     15223    1.40974    1.41124    0.00149658  46       579      
 3889.25 156     15250    1.40974    1.41124    0.00149658  46       579      
 3924.05 157     15321    1.40974    1.41124    0.00149647  49       583      
 3924.53 157     15350    1.40974    1.41124    0.00149647  49       583      
 3942.44 158     15417    1.40974    1.41124    0.00149612  49       585      
 3942.94 158     15450    1.40974    1.41124    0.00149612  49       585      
 3972.63 159     15515    1.40974    1.41124    0.0014957   48       588      
 3973.11 159     15550    1.40974    1.41124    0.0014957   48       588      
 3993.58 160     15611    1.40974    1.41124    0.00149525  45       590      
 3994.18 160     15650    1.40974    1.41124    0.00149525  45       590      
 4027.84 161     15709    1.40974    1.41124    0.00149495  43       593      
 4028.39 161     15750    1.40974    1.41124    0.00149495  43       593      
 4047.86 162     15805    1.40975    1.41124    0.00149458  45       595      
 4048.45 162     15850    1.40975    1.41124    0.00149458  45       595      
 4082.53 163     15903    1.40975    1.41124    0.00149427  47       598      
 4103.75 163     15950    1.40975    1.41124    0.00149427  48       600      
 4117.69 164     16001    1.40975    1.41124    0.00149377  43       601      
 4139.25 165     16097    1.40975    1.41124    0.00149321  43       603      
 4139.52 165     16100    1.40975    1.41124    0.00149321  43       603      
 4159.96 166     16193    1.40975    1.41124    0.00149262  44       605      
 4160.26 166     16200    1.40975    1.41124    0.00149262  44       605      
 4173.68 167     16289    1.40975    1.41124    0.00149038  43       606      
 4174.02 167     16300    1.40975    1.41124    0.00149038  43       606      
 4199.9  168     16385    1.40975    1.41124    0.00148895  38       608      
 4200.25 168     16400    1.40975    1.41124    0.00148895  38       608      
 4235.23 169     16483    1.40975    1.41124    0.0014877   33       611      
 4235.61 169     16500    1.40975    1.41124    0.0014877   33       611      
 4265.95 170     16579    1.40975    1.41124    0.00148664  34       614      
 4266.32 170     16600    1.40975    1.41124    0.00148664  34       614      
 4289.03 171     16675    1.40975    1.41124    0.00148578  32       616      
 4289.44 171     16700    1.40975    1.41124    0.00148578  32       616      
 4315.59 172     16771    1.40976    1.41124    0.00148423  30       618      
 4316.04 172     16800    1.40976    1.41124    0.00148423  30       618      
 4345.4  173     16867    1.40976    1.41124    0.00148185  33       620      
 4345.83 173     16900    1.40976    1.41124    0.00148185  33       620      
 4375.93 174     16963    1.40976    1.41124    0.00147911  30       623      
 4376.38 174     17000    1.40976    1.41124    0.00147911  30       623      
 4396.61 175     17059    1.40976    1.41124    0.00147768  30       625      
 4397.03 175     17100    1.40976    1.41124    0.00147768  30       625      
 4424.6  176     17155    1.40976    1.41124    0.00147665  34       628      
 4425.09 176     17200    1.40976    1.41124    0.00147665  37       628      
 4442.85 177     17251    1.40976    1.41124    0.00147443  35       630      
 4480.38 178     17300    1.40976    1.41124    0.00147443  37       634      
 4481.11 178     17350    1.40977    1.41124    0.00147263  37       634      
 4501.4  179     17445    1.40977    1.41124    0.00147156  36       636      
 4501.66 179     17450    1.40977    1.41124    0.00147156  36       636      
 4532.16 180     17541    1.40977    1.41124    0.00147085  38       639      
 4532.49 180     17550    1.40977    1.41124    0.00147085  38       639      
 4553.36 181     17637    1.40977    1.41124    0.00147006  35       641      
 4553.65 181     17650    1.40977    1.41124    0.00147006  35       641      
 4596.26 182     17735    1.40977    1.41124    0.00146913  39       645      
 4596.56 182     17750    1.40977    1.41124    0.00146913  39       645      
 4624.99 183     17831    1.40977    1.41124    0.0014658   36       648      
 4625.34 183     17850    1.40977    1.41124    0.0014658   36       648      
 4654.88 184     17927    1.40977    1.41124    0.00146383  33       651      
 4655.26 184     17950    1.40977    1.41124    0.00146383  33       651      
 4666.9  185     18023    1.40978    1.41124    0.00146219  28       652      
 4667.27 185     18050    1.40978    1.41124    0.00146219  28       652      
 4709.81 186     18119    1.40978    1.41124    0.00145955  32       656      
 4710.24 186     18150    1.40978    1.41124    0.00145955  32       656      
 4751.07 187     18215    1.40978    1.41124    0.00145733  31       660      
 4751.55 187     18250    1.40978    1.41124    0.00145733  31       660      
 4783.25 188     18311    1.40978    1.41124    0.00145592  33       663      
 4783.78 188     18350    1.40978    1.41124    0.00145592  33       663      
 4818.87 189     18407    1.40978    1.41124    0.00145493  36       666      
 4819.45 189     18450    1.40978    1.41124    0.00145493  36       666      
 4864.9  190     18503    1.40978    1.41124    0.00145231  36       670      
 4887.18 190     18550    1.40978    1.41124    0.00145231  38       672      
 4888.47 191     18600    1.40979    1.41124    0.00145125  40       672      
 4923.51 192     18695    1.40979    1.41124    0.00145035  41       675      
 4923.82 192     18700    1.40979    1.41124    0.00145035  41       675      
 4943.25 193     18793    1.40979    1.41124    0.00144943  40       677      
 4943.6  193     18800    1.40979    1.41124    0.00144943  40       677      
 4977.58 194     18889    1.40979    1.41124    0.00144848  40       680      
 4977.93 194     18900    1.40979    1.41124    0.00144848  40       680      
 4991.78 195     18985    1.40979    1.41124    0.00144621  42       681      
 4992.19 195     19000    1.40979    1.41124    0.00144621  42       681      
 5046.01 196     19081    1.40979    1.41124    0.00144433  43       685      
 5046.42 196     19100    1.40979    1.41124    0.00144433  43       685      
 5076.46 197     19177    1.40979    1.41124    0.00144349  42       688      
 5076.89 197     19200    1.40979    1.41124    0.00144349  42       688      
 5110.75 198     19273    1.40979    1.41124    0.0014424   41       691      
 5111.21 198     19300    1.40979    1.41124    0.0014424   41       691      
 5136.38 199     19369    1.4098     1.41124    0.00144017  40       693      
 5136.88 199     19400    1.4098     1.41124    0.00144017  40       693      
 5165.49 200     19465    1.4098     1.41124    0.00143896  39       695      
 5166.08 200     19500    1.4098     1.41124    0.00143896  39       695      
 5205.53 201     19561    1.4098     1.41124    0.00143811  37       698      
 5206.15 201     19600    1.4098     1.41124    0.00143811  37       698      
 5230.76 202     19657    1.4098     1.41124    0.00143706  33       700      
 5231.37 202     19700    1.4098     1.41124    0.00143706  34       700      
 5253.32 203     19753    1.4098     1.41124    0.0014353   37       702      
 5301.5  203     19800    1.4098     1.41124    0.0014353   37       706      
 5302.65 204     19850    1.4098     1.41124    0.00143352  37       706      
 5326.28 205     19945    1.4098     1.41124    0.00143263  37       708      
 5326.57 205     19950    1.4098     1.41124    0.00143263  37       708      
 5350.44 206     20041    1.4098     1.41124    0.00143167  37       710      
 5350.81 206     20050    1.4098     1.41124    0.00143167  37       710      
 5373.45 207     20137    1.40981    1.41124    0.00143005  40       712      
 5373.89 207     20150    1.40981    1.41124    0.00143005  40       712      
 5428.85 208     20235    1.40981    1.41124    0.00142828  37       716      
 5429.23 208     20250    1.40981    1.41124    0.00142828  37       716      
 5451.29 209     20331    1.40981    1.41124    0.00142707  39       718      
 5451.71 209     20350    1.40981    1.41124    0.00142707  39       718      
 5472.79 210     20427    1.40981    1.41124    0.00142519  42       720      
 5473.23 210     20450    1.40981    1.41124    0.00142519  42       720      
 5483.07 211     20523    1.40981    1.41124    0.0014237   37       721      
 5483.53 211     20550    1.40981    1.41124    0.0014237   37       721      
 5513.42 212     20619    1.40981    1.41123    0.00142264  38       724      
 5513.93 212     20650    1.40981    1.41123    0.00142264  38       724      
 5536.01 213     20715    1.40981    1.41123    0.00142077  40       726      
 5536.63 213     20750    1.40981    1.41123    0.00142077  40       726      
 5560.58 214     20811    1.40982    1.41123    0.00141977  40       728      
 5561.13 214     20850    1.40982    1.41123    0.00141977  40       728      
