
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e1208ee730.pomdpx
  loading time : 7.59s 

SARSOP initializing ...
  initialization time : 757.63s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 6371.64 167     13750    1.87401    1.89112    0.0171107   42       346      
 6443.62 168     13801    1.87402    1.89108    0.0170626   47       348      
 6526.28 169     13883    1.87403    1.89108    0.0170557   47       350      
 6526.55 169     13900    1.87403    1.89108    0.0170557   47       350      
 6647.45 170     13965    1.87403    1.89108    0.0170512   44       352      
 6647.87 170     14000    1.87403    1.89108    0.0170512   44       352      
 6699.57 171     14050    1.87405    1.89108    0.0170294   42       353      
 6882.2  172     14129    1.87406    1.89108    0.0170198   40       356      
 6882.5  172     14150    1.87406    1.89108    0.0170198   40       356      
 6947.03 173     14211    1.87407    1.89108    0.0170092   46       357      
 6947.51 173     14250    1.87407    1.89108    0.0170092   44       357      
 6958.94 174     14300    1.87409    1.89108    0.0169876   42       358      
 7084.68 175     14375    1.8741     1.89108    0.0169715   39       360      
 7085.02 175     14400    1.8741     1.89108    0.0169715   39       360      
 7209.21 176     14459    1.87411    1.89107    0.0169649   38       363      
 7218.72 177     14500    1.87411    1.89107    0.0169649   37       364      
 7219.39 177     14550    1.87412    1.89107    0.0169532   37       364      
 7234.18 178     14623    1.87413    1.89107    0.0169377   36       365      
 7234.55 178     14650    1.87413    1.89107    0.0169377   36       365      
 7302.66 179     14705    1.87414    1.89106    0.0169273   37       366      
 7436.28 180     14787    1.87415    1.89106    0.0169141   37       368      
 7436.53 180     14800    1.87415    1.89106    0.0169141   37       368      
 7513.28 181     14869    1.87416    1.89106    0.0169027   40       370      
 7513.64 181     14900    1.87416    1.89106    0.0169027   40       370      
 7601.17 182     14951    1.87418    1.89106    0.0168807   43       372      
 7756.1  183     15033    1.87419    1.89106    0.0168692   41       375      
 7756.38 183     15050    1.87419    1.89106    0.0168692   41       375      
 7947.9  184     15117    1.87422    1.89106    0.0168417   38       378      
 7948.29 184     15150    1.87422    1.89106    0.0168417   38       378      
 8188.91 185     15200    1.87424    1.89105    0.0168119   41       381      
 8346.18 186     15281    1.87426    1.89105    0.0167908   40       383      
 8346.49 186     15300    1.87426    1.89105    0.0167908   40       383      
 8450.45 187     15365    1.87427    1.89105    0.0167761   42       386      
 8450.9  187     15400    1.87427    1.89105    0.0167761   42       386      
 8525.87 188     15450    1.87428    1.89105    0.0167639   41       388      
 8538.54 189     15529    1.8743     1.89104    0.0167456   41       389      
 8538.87 189     15550    1.8743     1.89104    0.0167456   41       389      
 8707.88 190     15611    1.87431    1.89104    0.0167238   39       391      
 8790.46 190     15650    1.87431    1.89104    0.0167238   37       392      
 8867.66 191     15700    1.87433    1.89104    0.0167051   37       393      
 8876.65 192     15775    1.87436    1.89103    0.0166766   35       394      
 8876.99 192     15800    1.87436    1.89103    0.0166766   35       394      
 8930.98 193     15857    1.87437    1.89103    0.0166612   34       395      
 8931.91 194     15939    1.87438    1.89103    0.0166482   40       395      
 8932.17 194     15950    1.87438    1.89103    0.0166482   40       395      
 9113.22 195     16021    1.87439    1.89103    0.0166354   41       398      
 9113.66 195     16050    1.87439    1.89103    0.0166354   41       398      
 9283.48 196     16105    1.8744     1.89103    0.0166323   44       401      
 9377.15 197     16187    1.8744     1.89103    0.0166266   45       403      
 9377.44 197     16200    1.8744     1.89103    0.0166266   45       403      
 9540.38 198     16271    1.87441    1.89103    0.016616    41       406      
 9540.81 198     16300    1.87441    1.89103    0.016616    41       406      
 9622.16 199     16353    1.87442    1.89102    0.0166099   44       408      
 9634.8  200     16435    1.87443    1.89102    0.0165901   39       409      
 9635.11 200     16450    1.87443    1.89102    0.0165901   39       409      
 9734.61 201     16517    1.87445    1.89102    0.0165669   38       411      
 9735.05 201     16550    1.87445    1.89102    0.0165669   38       411      
 9782.18 202     16600    1.87446    1.89102    0.0165599   40       412      
 9829.11 203     16681    1.87448    1.89102    0.0165423   41       413      
 9829.44 203     16700    1.87448    1.89102    0.0165423   41       413      
 9853.51 204     16763    1.87448    1.89102    0.0165381   45       415      
 9854.01 204     16800    1.87448    1.89102    0.0165381   45       415      
