
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e54ef6d14d.pomdpx
  loading time : 8.67s 

SARSOP initializing ...
  initialization time : 496.15s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 1674.55 467     13000    1.39634    1.39706    0.000720452 110      1792     
 1678.99 469     13051    1.39634    1.39706    0.000720412 103      1794     
 1680.89 471     13103    1.39634    1.39706    0.000720386 102      1796     
 1683.15 473     13155    1.39634    1.39706    0.000720367 105      1797     
 1689.3  475     13209    1.39634    1.39706    0.000720251 105      1806     
 1696.72 477     13263    1.39634    1.39706    0.000720231 104      1812     
 1699.13 478     13300    1.39634    1.39706    0.000720228 100      1813     
 1704.34 480     13350    1.39634    1.39706    0.000720199 91       1816     
 1712.41 482     13400    1.39634    1.39706    0.000720133 94       1821     
 1713.69 484     13451    1.39634    1.39706    0.0007201   90       1822     
 1720.58 486     13505    1.39634    1.39706    0.000720071 94       1827     
 1726.11 488     13557    1.39634    1.39706    0.000720053 96       1832     
 1730.63 490     13609    1.39634    1.39706    0.000720038 98       1836     
 1733.33 492     13661    1.39634    1.39706    0.000720021 98       1837     
 1738.59 493     13700    1.39634    1.39706    0.00072002  102      1840     
 1742.15 495     13750    1.39634    1.39706    0.000719916 95       1842     
 1747.89 497     13800    1.39634    1.39706    0.000719903 102      1846     
 1752.09 499     13850    1.39634    1.39706    0.00071983  96       1848     
 1754.29 501     13900    1.39634    1.39706    0.000719823 103      1849     
 1757.07 503     13951    1.39634    1.39706    0.000719807 105      1850     
 1761.32 505     14005    1.39634    1.39706    0.000719798 102      1852     
 1767.24 507     14059    1.39634    1.39706    0.000719786 98       1856     
 1773.29 509     14100    1.39634    1.39706    0.00071978  98       1861     
 1776.69 510     14150    1.39634    1.39706    0.000719733 93       1863     
 1782.5  512     14200    1.39634    1.39706    0.000719702 97       1867     
 1786.41 514     14250    1.39634    1.39706    0.000719689 102      1870     
 1793.81 516     14300    1.39634    1.39706    0.000719612 102      1877     
 1802.3  518     14351    1.39634    1.39706    0.000719541 96       1883     
 1808.86 520     14401    1.39634    1.39706    0.000719493 104      1892     
 1816.82 522     14455    1.39634    1.39706    0.000719469 105      1897     
 1823.7  524     14509    1.39634    1.39706    0.000719459 104      1901     
 1826.51 526     14561    1.39634    1.39706    0.000719449 104      1903     
 1831.6  528     14600    1.39634    1.39706    0.000719434 102      1906     
 1835.17 529     14650    1.39634    1.39706    0.000719406 105      1910     
 1838.48 531     14700    1.39634    1.39706    0.000719368 102      1913     
 1842.37 533     14750    1.39634    1.39706    0.000719316 105      1917     
 1846.01 535     14800    1.39634    1.39706    0.000719302 100      1919     
 1851.49 537     14850    1.39634    1.39706    0.000719288 103      1923     
 1859.76 539     14900    1.39634    1.39706    0.000719282 103      1928     
 1863.86 541     14950    1.39634    1.39706    0.000719273 105      1930     
 1869.41 543     15003    1.39634    1.39706    0.000719254 101      1933     
 1873.52 545     15055    1.39634    1.39706    0.000719207 100      1935     
 1881.83 547     15109    1.39634    1.39706    0.000719188 96       1941     
 1887.67 548     15150    1.39634    1.39706    0.000719185 103      1944     
 1889.01 550     15200    1.39634    1.39706    0.000719167 103      1945     
 1892    552     15250    1.39634    1.39706    0.000719155 103      1947     
 1896.38 554     15300    1.39634    1.39706    0.000719137 103      1949     
 1899.23 556     15350    1.39634    1.39706    0.00071907  98       1950     
 1903.09 558     15401    1.39634    1.39706    0.000719052 99       1952     
 1908.2  560     15451    1.39634    1.39706    0.000718932 102      1956     
 1916.52 562     15505    1.39634    1.39706    0.000718923 96       1960     
 1924.21 564     15559    1.39634    1.39706    0.000718913 95       1964     
 1930.4  566     15613    1.39634    1.39706    0.000718847 87       1967     
 1933.91 567     15650    1.39634    1.39706    0.000718831 91       1971     
 1934.8  569     15700    1.39634    1.39706    0.000718821 96       1971     
 1939.68 571     15750    1.39634    1.39706    0.000718813 90       1974     
 1946.55 573     15800    1.39634    1.39706    0.000718792 97       1978     
 1952.45 575     15850    1.39634    1.39706    0.000718782 109      1983     
 1957.67 577     15901    1.39634    1.39706    0.000718732 100      1986     
 1958.46 579     15951    1.39634    1.39706    0.000718715 98       1986     
 1967.03 581     16003    1.39634    1.39706    0.000718675 98       1991     
 1972.09 583     16055    1.39634    1.39706    0.000718662 95       1994     
 1981.03 585     16107    1.39634    1.39706    0.000718647 95       2000     
 1986.96 587     16159    1.39634    1.39706    0.000718531 98       2006     
 1997.54 589     16211    1.39634    1.39706    0.000718478 94       2016     
 2003.27 591     16261    1.39634    1.39706    0.000718462 100      2019     
 2010.18 592     16300    1.39634    1.39706    0.000718456 104      2022     
 2014.07 594     16350    1.39634    1.39706    0.000718445 103      2024     
 2019.03 596     16400    1.39634    1.39706    0.000718428 102      2028     
 2027.45 598     16450    1.39634    1.39706    0.00071841  99       2032     
 2033.96 600     16500    1.39634    1.39706    0.000718391 102      2035     
 2039.79 602     16550    1.39634    1.39706    0.000718302 95       2039     
 2045.51 604     16603    1.39634    1.39706    0.000718293 91       2042     
 2047.92 606     16653    1.39634    1.39706    0.000718276 95       2043     
 2055.09 608     16705    1.39634    1.39706    0.000718232 93       2046     
 2060.81 610     16757    1.39634    1.39706    0.000718193 97       2050     
 2071.9  612     16811    1.39634    1.39706    0.000718159 101      2057     
 2077.99 613     16850    1.39634    1.39706    0.000718037 103      2061     
 2088.29 615     16900    1.39634    1.39706    0.000717993 99       2067     
 2091.25 617     16950    1.39634    1.39706    0.000717967 99       2069     
 2100.26 619     17000    1.39634    1.39706    0.000717916 102      2075     
 2101.6  621     17050    1.39634    1.39706    0.000717889 108      2077     
 2113.93 623     17100    1.39634    1.39706    0.000717865 103      2084     
 2116.73 625     17150    1.39634    1.39706    0.000717773 108      2088     
 2123.95 627     17200    1.39634    1.39706    0.00071776  100      2092     
 2130.63 629     17250    1.39634    1.39706    0.000717745 103      2095     
 2140.19 631     17301    1.39634    1.39706    0.000717727 100      2099     
 2151.98 633     17355    1.39634    1.39706    0.000717675 99       2104     
 2161.34 635     17409    1.39634    1.39706    0.000717567 100      2109     
 2167.21 637     17450    1.39634    1.39706    0.000717562 100      2112     
 2171.18 638     17500    1.39634    1.39706    0.000717535 99       2114     
 2177.91 640     17550    1.39634    1.39706    0.000717431 98       2117     
 2182.8  642     17600    1.39634    1.39706    0.000717414 98       2120     
 2188.22 644     17650    1.39634    1.39706    0.00071738  98       2122     
 2199.8  646     17700    1.39634    1.39706    0.000717366 99       2129     
 2207.63 648     17750    1.39634    1.39706    0.000717354 100      2134     
 2214.91 650     17801    1.39634    1.39706    0.000717342 98       2138     
 2217.76 652     17850    1.39634    1.39706    0.00071732  99       2141     
 2220.08 654     17900    1.39634    1.39706    0.000717314 100      2142     
 2225.93 656     17953    1.39634    1.39706    0.000717272 111      2146     
 2229.61 658     18001    1.39634    1.39706    0.000717245 110      2149     
 2239.79 660     18055    1.39634    1.39706    0.000717239 108      2155     
 2246.43 662     18107    1.39634    1.39706    0.000717226 119      2159     
 2251.82 664     18159    1.39634    1.39706    0.000717201 111      2162     
 2258.66 666     18211    1.39634    1.39706    0.000717179 111      2166     
 2266.69 667     18250    1.39634    1.39706    0.000717169 112      2170     
 2272.71 669     18300    1.39634    1.39706    0.00071716  103      2175     
 2279.14 671     18350    1.39634    1.39706    0.000717136 105      2180     
 2286.68 673     18400    1.39634    1.39706    0.000717097 98       2184     
 2294.04 675     18450    1.39634    1.39706    0.000717083 96       2188     
 2300.83 677     18500    1.39634    1.39706    0.000717069 89       2191     
 2311.2  679     18551    1.39634    1.39706    0.000717043 89       2196     
