
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e52c10f2b4.pomdpx
  loading time : 8.26s 

SARSOP initializing ...
  initialization time : 1528.43s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 2342.35 124     11105    1.81342    1.81356    0.000133718 15       233      
 2342.6  125     11150    1.81342    1.81356    0.000133718 15       233      
 2342.9  125     11200    1.81342    1.81356    0.000132946 15       233      
 2356.22 126     11287    1.81342    1.81355    0.000131911 15       235      
 2356.34 126     11300    1.81342    1.81355    0.000131911 15       235      
 2368.88 127     11379    1.81343    1.81355    0.000129597 15       237      
 2369.04 127     11400    1.81343    1.81355    0.000129597 15       237      
 2375.55 128     11469    1.81343    1.81355    0.000128707 15       238      
 2375.76 128     11500    1.81343    1.81355    0.000128707 15       238      
 2382.46 129     11559    1.81343    1.81355    0.000128067 15       239      
 2382.67 129     11600    1.81343    1.81355    0.000128067 15       239      
 2396.08 130     11651    1.81343    1.81355    0.000122773 15       241      
 2402.38 131     11741    1.81343    1.81355    0.000119976 15       242      
 2402.48 131     11750    1.81343    1.81355    0.000119976 15       242      
 2402.92 132     11831    1.81344    1.81355    0.000117561 15       242      
 2475.58 132     11850    1.81344    1.81355    0.000117561 15       255      
 2625.12 133     11921    1.81344    1.81355    0.000113109 15       279      
 2625.32 133     11950    1.81344    1.81355    0.000113109 15       279      
 2639.77 134     12013    1.81344    1.81355    0.000111867 15       281      
 2640    134     12050    1.81344    1.81355    0.000111867 15       281      
 2647.48 135     12103    1.81344    1.81355    0.000111299 15       282      
 2648    136     12195    1.81344    1.81355    0.000110672 15       282      
 2648.1  136     12200    1.81344    1.81355    0.000110672 15       282      
 2662.91 137     12287    1.81344    1.81355    0.000109864 15       284      
 2663.05 137     12300    1.81344    1.81355    0.000109864 15       284      
 2663.58 138     12377    1.81344    1.81355    0.000109231 15       284      
 2663.76 138     12400    1.81344    1.81355    0.000109231 15       284      
 2670.79 139     12467    1.81344    1.81355    0.000108854 15       285      
 2671.01 139     12500    1.81344    1.81355    0.000108854 15       285      
 2685.63 140     12559    1.81344    1.81355    0.000108467 15       287      
 2685.87 140     12600    1.81344    1.81355    0.000108467 15       287      
 2686.2  141     12650    1.81344    1.81355    0.00010827  15       287      
 2701.74 142     12741    1.81345    1.81355    0.000107353 15       289      
 2701.87 142     12750    1.81345    1.81355    0.000107353 15       289      
 2702.35 143     12831    1.81345    1.81355    0.000106925 15       289      
 2702.51 143     12850    1.81345    1.81355    0.000106925 15       289      
 2719.28 144     12925    1.81345    1.81355    0.000106165 17       292      
 2719.47 144     12950    1.81345    1.81355    0.000106165 17       292      
 2734.34 145     13017    1.81345    1.81355    0.000105629 17       294      
 2734.57 145     13050    1.81345    1.81355    0.000105629 17       294      
 2734.96 146     13109    1.81345    1.81355    0.000105433 16       294      
 2735.21 146     13150    1.81345    1.81355    0.000105433 16       294      
 2735.66 147     13200    1.81345    1.81355    0.000105297 16       294      
 2752.88 148     13293    1.81345    1.81355    0.000104659 16       297      
 2753.01 148     13300    1.81345    1.81355    0.000104659 16       297      
 2753.56 149     13383    1.81345    1.81355    0.000104585 16       297      
 2753.73 149     13400    1.81345    1.81355    0.000104585 16       297      
 2754.22 150     13473    1.81345    1.81355    0.000104534 15       297      
 2754.43 150     13500    1.81345    1.81355    0.000104534 15       297      
 2762.33 151     13565    1.81345    1.81355    0.000104384 16       298      
 2762.57 151     13600    1.81345    1.81355    0.000104384 16       298      
 2763.07 152     13655    1.81345    1.81355    0.00010431  16       298      
 2771.28 153     13700    1.81345    1.81355    0.00010431  16       299      
 2771.61 153     13750    1.81345    1.81355    0.000104268 16       299      
 2772.09 154     13835    1.81345    1.81355    0.000104241 17       299      
 2772.25 154     13850    1.81345    1.81355    0.000104241 17       299      
 2779.9  155     13927    1.81345    1.81355    0.000104133 16       300      
 2780.08 155     13950    1.81345    1.81355    0.000104133 16       300      
 2780.56 156     14017    1.81345    1.81355    0.000104116 16       300      
 2780.79 156     14050    1.81345    1.81355    0.000104116 16       300      
 2788.85 157     14109    1.81345    1.81355    0.000104053 16       301      
