
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/6b236df2138.pomdpx
  loading time : 4.31s 

SARSOP initializing ...
  initialization time : 943.05s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 10685.9 257     9000     4.09452    4.09591    0.00139904  192      2382     
 10899.3 259     9069     4.09452    4.09591    0.00139007  195      2409     
 10972.8 260     9103     4.09452    4.09591    0.00138514  192      2419     
Writing policy file: ./6b236df2138_261_11066.5.policy
Intermediate policy written(interval: 5000)
 11066.5 261     9155     4.09452    4.0959     0.00138076  186      2433     
 11198.8 263     9217     4.09453    4.0959     0.00137367  184      2451     
 11327   264     9261     4.09453    4.0959     0.00136956  191      2468     
 11468.7 265     9300     4.09453    4.09589    0.00136544  197      2489     
 11557.3 267     9357     4.09453    4.09589    0.00135366  196      2502     
 11665.6 268     9400     4.09453    4.09589    0.00135109  192      2519     
 11762.2 269     9450     4.09454    4.09588    0.00134599  192      2535     
 11871.8 270     9500     4.09454    4.09588    0.0013428   193      2551     
 11957   271     9550     4.09454    4.09588    0.00133808  200      2563     
 12077.2 273     9600     4.09454    4.09587    0.00133316  207      2579     
 12228.9 275     9659     4.09454    4.09587    0.00132859  203      2604     
 12319.7 276     9700     4.09454    4.09587    0.0013239   202      2618     
 12412   277     9751     4.09455    4.09587    0.00131937  211      2632     
 12527.2 278     9800     4.09455    4.09586    0.00131729  207      2652     
 12623.5 280     9851     4.09455    4.09586    0.00131249  209      2668     
 12750.3 281     9900     4.09455    4.09586    0.00130875  210      2691     
 12803.3 283     9961     4.09455    4.09585    0.00129427  216      2701     
 12914.6 284     10000    4.09455    4.09584    0.00128993  210      2720     
 13034.4 286     10067    4.09456    4.09584    0.00128724  212      2742     
 13126.7 287     10100    4.09456    4.09584    0.00128066  216      2759     
 13218.5 289     10151    4.09456    4.09584    0.00127558  221      2776     
 13364.3 291     10219    4.09456    4.09583    0.00127128  212      2802     
 13427.6 292     10250    4.09456    4.09583    0.00126952  212      2817     
 13558.7 293     10300    4.09456    4.09583    0.00126478  207      2839     
 13651.2 295     10359    4.09457    4.09582    0.00125344  218      2857     
 13722.7 296     10400    4.09457    4.09582    0.00125145  218      2874     
 13862.6 297     10450    4.09457    4.09582    0.00124813  219      2901     
 13940.9 299     10503    4.09457    4.09582    0.00124516  219      2917     
 14026.6 301     10563    4.09457    4.09581    0.00123957  230      2935     
 14099.7 302     10600    4.09457    4.09581    0.00123665  221      2948     
 14169   304     10653    4.09458    4.09581    0.00123298  221      2962     
 14269.1 306     10701    4.09458    4.0958     0.00122703  223      2982     
 14376   307     10750    4.09458    4.0958     0.00122366  225      3005     
 14445.9 309     10800    4.09458    4.0958     0.00121844  229      3019     
 14587.5 310     10850    4.09458    4.0958     0.00121725  224      3044     
 14649.8 312     10900    4.09458    4.09579    0.00120809  227      3054     
 14793.5 313     10950    4.09458    4.09579    0.00120491  228      3080     
 14861.1 315     11001    4.09458    4.09579    0.00120176  231      3092     
 15018.6 316     11050    4.09458    4.09578    0.00119949  228      3120     
 15132.6 318     11109    4.09459    4.09577    0.001189    230      3139     
 15230.7 319     11150    4.09459    4.09577    0.00118481  234      3155     
 15321.7 320     11200    4.09459    4.09577    0.00118237  236      3171     
 15471.1 322     11250    4.09459    4.09577    0.00118019  236      3192     
 15562.4 323     11305    4.09459    4.09576    0.00117167  229      3207     
 15676.8 324     11350    4.09459    4.09576    0.00116855  232      3228     
 15818.5 326     11425    4.0946     4.09576    0.00116131  247      3251     
 15866.6 327     11450    4.0946     4.09576    0.00115965  245      3258     
 16005.7 329     11513    4.0946     4.09575    0.00115493  247      3281     
Writing policy file: ./6b236df2138_330_16068.policy
Intermediate policy written(interval: 5000)
 16068   330     11550    4.0946     4.09575    0.00115201  243      3292     
 16177.4 331     11601    4.0946     4.09575    0.0011493   237      3308     
 16352.8 332     11650    4.0946     4.09575    0.00114856  241      3334     
 16439.2 334     11703    4.0946     4.09574    0.0011426   244      3345     
 16601.5 335     11750    4.0946     4.09574    0.00114075  243      3369     
 16740.6 337     11823    4.0946     4.09574    0.00113732  241      3387     
 16863.4 338     11861    4.0946     4.09574    0.00113626  255      3402     
 16972.2 339     11900    4.0946     4.09574    0.00113289  257      3418     
 17139.3 340     11950    4.0946     4.09573    0.00113067  260      3442     
 17213.6 341     12000    4.0946     4.09573    0.0011274   268      3453     
 17404   343     12050    4.0946     4.09573    0.00112465  269      3477     
 17505.4 344     12113    4.0946     4.09572    0.00111987  278      3490     
 17639.6 345     12153    4.09461    4.09572    0.00111796  281      3507     
 17813.8 346     12200    4.09461    4.09572    0.00111639  266      3529     
 17956.1 348     12255    4.09461    4.09572    0.00110883  271      3545     
 18095.3 349     12300    4.09461    4.09571    0.00110619  268      3564     
 18240.8 350     12350    4.09461    4.09571    0.00110299  277      3582     
 18403.3 352     12405    4.09461    4.09571    0.00109574  272      3603     
 18564.7 353     12450    4.09461    4.0957     0.00109327  273      3623     
 18759.9 355     12511    4.09461    4.0957     0.00108914  275      3645     
 18886.8 356     12550    4.09461    4.0957     0.00108641  283      3659     
 19075.9 357     12600    4.09461    4.0957     0.00108354  288      3682     
 19285.4 359     12650    4.09461    4.0957     0.00108113  290      3705     
 19368.1 360     12700    4.09462    4.09569    0.00107471  284      3716     
 19526.5 362     12753    4.09462    4.09569    0.00107159  285      3732     
 19702.3 363     12800    4.09462    4.09569    0.00106867  284      3751     
 19838.5 364     12850    4.09462    4.09569    0.0010673   280      3764     
 19962.5 366     12903    4.09462    4.09568    0.00106322  271      3781     
 20159.8 368     12967    4.09462    4.09568    0.00105898  269      3802     
 20279.2 369     13005    4.09462    4.09568    0.0010577   276      3815     
 20421.3 370     13057    4.09462    4.09567    0.00105346  266      3829     
 20579.2 371     13109    4.09462    4.09567    0.00105105  266      3846     
 20731.5 372     13150    4.09462    4.09567    0.00104988  271      3863     
 20965.6 373     13200    4.09462    4.09567    0.00104813  268      3887     
Writing policy file: ./6b236df2138_375_21130.7.policy
Intermediate policy written(interval: 5000)
 21130.7 375     13263    4.09462    4.09567    0.00104602  272      3905     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 20000.000000s
  Actual Time : 21130.710000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 21130.7 375     13263    4.09462    4.09567    0.00104602  272      3905     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ./6b236df2138.policyx

