
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/compact-sethi-120/449f340f847e.pomdpx
  loading time : 7.84s 

SARSOP initializing ...
  initialization time : 1036.09s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 6346.15 427     11550    5.55944    5.56522    0.00578608  219      4315     
 6377.49 429     11600    5.55944    5.56522    0.00578467  224      4331     
 6412.9  431     11650    5.55944    5.56522    0.0057841   222      4349     
 6453.56 433     11711    5.55944    5.56522    0.00578177  238      4372     
 6491.93 435     11759    5.55944    5.56522    0.00578026  232      4391     
 6524.06 437     11809    5.55944    5.56522    0.00578021  224      4407     
 6562.93 438     11850    5.55944    5.56522    0.00578021  231      4428     
 6586.75 440     11900    5.55944    5.56522    0.00577982  230      4440     
 6626.29 442     11963    5.55944    5.56522    0.00577834  226      4462     
 6657.29 444     12009    5.55944    5.56521    0.00577224  223      4478     
 6684.57 445     12051    5.55944    5.56521    0.00576948  208      4493     
 6719.95 447     12100    5.55944    5.56517    0.00572724  213      4512     
 6750.17 449     12150    5.55945    5.56514    0.00569213  216      4528     
 6785.56 451     12200    5.55945    5.56514    0.00569023  228      4547     
 6819.97 453     12253    5.55945    5.56514    0.00568968  227      4566     
 6845.98 455     12301    5.55945    5.56513    0.0056852   223      4579     
 6881.4  457     12353    5.55945    5.56511    0.00566491  233      4598     
 6905.6  459     12403    5.55945    5.56511    0.00566477  229      4610     
 6936.95 461     12450    5.55945    5.56511    0.00566419  231      4627     
 6960.07 462     12500    5.55945    5.56511    0.00566347  232      4639     
 6987.83 465     12550    5.55945    5.56511    0.00566338  236      4653     
 7015.93 466     12600    5.55945    5.56511    0.00566325  227      4668     
 7037.96 468     12650    5.55945    5.56511    0.00566322  238      4680     
Writing policy file: compact-sethi-120/449f340f847e_470_7059.86.policy
Intermediate policy written(interval: 2000)
 7059.86 470     12701    5.55945    5.56511    0.00566318  233      4691     
 7088.39 472     12751    5.55945    5.56511    0.00566179  240      4706     
 7116.18 474     12803    5.55945    5.56511    0.00566168  244      4721     
 7147.97 476     12855    5.55945    5.56508    0.00563646  240      4738     
 7177.34 478     12909    5.55945    5.56508    0.00563275  237      4753     
