
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/28a99c41e4.pomdpx
  loading time : 0.55s 

SARSOP initializing ...
  initialization time : 21.68s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 74.57   311     9150     0.687387   0.687613   0.000226386 89       994      
 75.29   313     9209     0.687387   0.687613   0.000226193 86       999      
 75.68   314     9250     0.687387   0.687612   0.000224832 89       1002     
 76.21   316     9301     0.687387   0.687612   0.000224726 89       1007     
 76.97   318     9365     0.687387   0.68761    0.000223083 90       1014     
 77.2    319     9400     0.687387   0.68761    0.00022299  94       1015     
 77.59   321     9455     0.687387   0.68761    0.000222924 95       1017     
 78.02   322     9500     0.687387   0.68761    0.000222545 91       1022     
 78.83   324     9550     0.687388   0.687609   0.000221478 92       1027     
 79.43   326     9611     0.687388   0.687609   0.000221032 90       1033     
 80.08   327     9650     0.687388   0.687609   0.000220876 87       1038     
 80.66   329     9703     0.687388   0.687608   0.000219837 84       1043     
 81.15   331     9763     0.687388   0.687607   0.000218624 83       1049     
 81.39   332     9800     0.687388   0.687607   0.000218618 84       1050     
 82.11   334     9857     0.687388   0.687607   0.000218539 88       1055     
 82.34   335     9900     0.687388   0.687607   0.000218424 87       1057     
 83.05   337     9950     0.687388   0.687606   0.000218097 88       1062     
 83.66   339     10011    0.687388   0.687606   0.000217436 91       1068     
 84.16   340     10050    0.687388   0.687606   0.000217427 91       1071     
 85.4    342     10105    0.687391   0.687603   0.000211423 93       1081     
 85.86   343     10150    0.687391   0.687602   0.000210287 97       1086     
 86.5    345     10203    0.687391   0.687602   0.000210214 96       1092     
 87.17   347     10250    0.687392   0.6876     0.000208639 91       1097     
 87.65   348     10300    0.687392   0.6876     0.00020827  91       1101     
 88.37   350     10361    0.687392   0.687599   0.000206942 92       1106     
 88.84   351     10400    0.687392   0.687598   0.000205419 90       1109     
 89.38   353     10455    0.687392   0.687597   0.000204547 92       1112     
 89.69   354     10500    0.687393   0.687595   0.000202835 99       1116     
 90.44   356     10551    0.687393   0.687595   0.000201982 95       1121     
 91.26   357     10600    0.687393   0.687595   0.000201889 97       1126     
 91.44   359     10651    0.687393   0.687594   0.000200995 96       1126     
 91.91   361     10715    0.687393   0.687594   0.000200676 93       1128     
 92.48   362     10750    0.687393   0.687594   0.000200671 99       1131     
 92.87   364     10811    0.687393   0.687593   0.000199775 96       1133     
 93.3    365     10850    0.687393   0.687593   0.000199772 96       1136     
 93.76   367     10903    0.687393   0.687593   0.000199693 96       1138     
 94.16   368     10950    0.687393   0.687593   0.000199645 97       1141     
 94.61   370     11000    0.687393   0.687592   0.000199001 94       1143     
 95.59   372     11063    0.687393   0.687592   0.000198872 93       1149     
 95.73   373     11100    0.687393   0.687592   0.000198779 100      1149     
 96.31   375     11161    0.687393   0.687592   0.000198308 98       1153     
 96.54   376     11200    0.687393   0.687592   0.000198283 94       1154     
 97.25   378     11253    0.687393   0.687591   0.000197902 94       1158     
 97.88   380     11313    0.687393   0.687591   0.00019786  92       1161     
 98.17   381     11350    0.687393   0.687591   0.000197795 93       1162     
 99.01   383     11407    0.687393   0.687591   0.000197705 92       1167     
 99.47   384     11450    0.687393   0.687591   0.000197622 98       1169     
 100.38  386     11503    0.687394   0.68759    0.000196438 95       1174     
 101.02  388     11563    0.687394   0.68759    0.000196263 100      1178     
 101.16  389     11600    0.687394   0.68759    0.000196255 99       1178     
 101.6   391     11653    0.687394   0.68759    0.000195901 96       1180     
 102.34  393     11700    0.687394   0.687589   0.000195672 93       1184     
 102.82  394     11750    0.687394   0.687589   0.000195567 95       1186     
 103.16  396     11807    0.687394   0.687589   0.000195505 101      1187     
 103.43  397     11850    0.687394   0.687589   0.000195471 101      1189     
 103.9   399     11900    0.687394   0.687589   0.000195447 102      1192     
 104.79  401     11959    0.687394   0.687589   0.00019536  100      1197     
 105     402     12000    0.687394   0.687589   0.000194976 101      1198     
 105.42  404     12051    0.687394   0.687587   0.000193036 104      1200     
 106.09  406     12115    0.687394   0.687587   0.000192345 103      1204     
 106.43  407     12150    0.687394   0.687587   0.00019225  104      1206     
 106.97  409     12205    0.687394   0.687586   0.000191238 100      1209     
 107.34  411     12250    0.687394   0.687586   0.000191233 99       1211     
 108.45  412     12300    0.687394   0.687585   0.00019049  99       1219     
 109.01  414     12355    0.687395   0.687584   0.000189481 98       1222     
 109.71  416     12400    0.687395   0.687584   0.000189313 102      1227     
 110.27  417     12450    0.687395   0.687583   0.000188797 100      1230     
 110.84  419     12505    0.687395   0.687583   0.000188505 102      1233     
 111.27  420     12550    0.687395   0.687583   0.000187941 104      1235     
 111.54  422     12603    0.687396   0.687581   0.000185589 104      1237     
 112.29  424     12663    0.687396   0.687581   0.000185442 101      1242     
 112.55  425     12700    0.687396   0.68758    0.000184835 101      1243     
 113.11  427     12757    0.687396   0.68758    0.000184782 108      1246     
 113.34  428     12800    0.687396   0.68758    0.000184589 104      1247     
 113.49  430     12850    0.687396   0.68758    0.000184059 103      1247     
 114.09  432     12909    0.687396   0.68758    0.00018385  104      1250     
 114.73  433     12950    0.687396   0.687579   0.000183496 100      1254     
 115.13  435     13000    0.687396   0.687579   0.000183438 102      1256     
