
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/292446e47eb.pomdpx
  loading time : 0.58s 

SARSOP initializing ...
  initialization time : 36.91s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 690.21  501     11350    2.89901    2.89939    0.000383467 87       2480     
 702.59  503     11400    2.89901    2.89939    0.000383286 86       2502     
 706.56  506     11459    2.89901    2.89939    0.000380433 88       2509     
 714.26  508     11505    2.89901    2.89939    0.000380309 87       2521     
 722.18  510     11550    2.89901    2.89939    0.000378549 87       2534     
 728.29  512     11600    2.89901    2.89939    0.00037617  90       2544     
 740.74  514     11650    2.89901    2.89938    0.000371802 94       2566     
 750.56  516     11700    2.89901    2.89938    0.000367613 98       2584     
 756.78  519     11759    2.89901    2.89938    0.000364915 97       2594     
 763.1   521     11805    2.89901    2.89937    0.0003607   97       2607     
 770.47  523     11851    2.89901    2.89937    0.000359471 97       2622     
 777.15  525     11900    2.89901    2.89937    0.000357675 99       2633     
 782.94  527     11950    2.89901    2.89937    0.000354926 95       2644     
 793.32  530     12009    2.89901    2.89936    0.000351421 97       2661     
 804.55  532     12055    2.89901    2.89936    0.00034976  98       2680     
 811.51  534     12101    2.89901    2.89936    0.000349682 100      2691     
 818.28  536     12150    2.89901    2.89936    0.000346729 103      2704     
 825.34  538     12200    2.89901    2.89936    0.000344514 103      2715     
 835.03  541     12259    2.89901    2.89935    0.000342711 109      2731     
 845.09  543     12305    2.89901    2.89935    0.000341297 110      2748     
 853.07  545     12353    2.89901    2.89935    0.000341167 109      2760     
 861.75  547     12400    2.89901    2.89935    0.000341114 105      2773     
 867.76  549     12450    2.89901    2.89935    0.000339625 104      2782     
 874.67  551     12500    2.89901    2.89935    0.00033732  104      2792     
 877.23  554     12559    2.89901    2.89935    0.000336936 104      2795     
 885.39  556     12607    2.89901    2.89935    0.000335572 103      2808     
 891.52  558     12653    2.89901    2.89935    0.000333557 105      2817     
 894.73  560     12700    2.89901    2.89935    0.000333541 107      2821     
 902.5   562     12750    2.89901    2.89935    0.000332183 104      2833     
 908.05  565     12800    2.89901    2.89935    0.000332123 101      2842     
