
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/28a446e47eb.pomdpx
  loading time : 0.52s 

SARSOP initializing ...
  initialization time : 24.53s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 355.9   803     19100    1.41035    1.41049    0.000134265 73       3289     
 358.61  805     19150    1.41035    1.41049    0.000133931 77       3301     
 361.23  807     19200    1.41035    1.41049    0.000133433 77       3314     
 362.37  809     19250    1.41035    1.41049    0.000132927 80       3318     
 365.28  812     19300    1.41035    1.41049    0.000132745 81       3332     
 366.86  814     19361    1.41035    1.41049    0.000132173 76       3341     
 367.96  816     19411    1.41035    1.41049    0.000132111 75       3346     
 369.01  818     19459    1.41035    1.41049    0.000132111 74       3350     
 370.09  820     19509    1.41035    1.41049    0.000131995 72       3355     
 372.42  822     19553    1.41035    1.41049    0.000131688 73       3366     
 374.79  824     19601    1.41035    1.41049    0.000131398 70       3378     
 378.54  826     19650    1.41035    1.41048    0.000130629 69       3397     
 380.17  828     19700    1.41035    1.41048    0.000130395 76       3404     
 383.96  830     19750    1.41035    1.41048    0.00013036  77       3424     
 387.68  832     19800    1.41035    1.41048    0.000129923 77       3443     
 389.29  834     19850    1.41035    1.41048    0.000129249 76       3450     
 391.74  836     19900    1.41035    1.41048    0.000129034 77       3463     
 396.04  838     19950    1.41035    1.41048    0.000128261 75       3484     
 398.38  840     20000    1.41035    1.41048    0.000128164 75       3494     
 400.97  842     20050    1.41035    1.41048    0.000127795 77       3508     
 402.86  844     20100    1.41035    1.41048    0.000126674 79       3517     
 403.9   846     20150    1.41035    1.41048    0.000126636 77       3521     
 408.61  848     20200    1.41035    1.41048    0.000126359 81       3543     
 412.79  850     20250    1.41035    1.41048    0.000125427 79       3564     
 417.27  852     20300    1.41035    1.41048    0.000125147 83       3583     
 419.23  854     20350    1.41035    1.41048    0.000124942 79       3593     
 423.61  856     20400    1.41035    1.41048    0.000124757 81       3612     
 425.3   858     20450    1.41035    1.41048    0.000124555 79       3620     
 426.75  860     20500    1.41035    1.41048    0.000124112 81       3626     
 429.24  862     20550    1.41035    1.41048    0.00012378  81       3637     
 433.38  864     20600    1.41035    1.41048    0.000123319 75       3654     
 435.61  866     20650    1.41035    1.41048    0.000123195 78       3665     
 438.56  868     20700    1.41035    1.41048    0.000122256 75       3679     
 441.05  870     20750    1.41035    1.41048    0.000121434 77       3690     
 443.44  872     20800    1.41035    1.41048    0.000121423 77       3699     
 444.66  874     20850    1.41035    1.41048    0.000121251 78       3703     
 447.36  876     20900    1.41035    1.41047    0.00012079  79       3714     
 448.62  878     20950    1.41035    1.41047    0.000120682 79       3719     
 451.8   880     21000    1.41035    1.41047    0.000120511 76       3731     
 453.84  882     21050    1.41035    1.41047    0.000120495 73       3739     
 455.31  884     21100    1.41035    1.41047    0.000120335 78       3744     
 456.66  887     21161    1.41035    1.41047    0.000120333 76       3749     
