
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/290385f432.pomdpx
  loading time : 0.73s 

SARSOP initializing ...
  initialization time : 54.39s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 6195.15 454     11561    1.36       1.36017    0.000165265 46       3071     
 6202.92 455     11600    1.36       1.36017    0.000165235 46       3076     
 6207.67 457     11650    1.36       1.36017    0.000165215 47       3079     
 6215.46 459     11700    1.36       1.36017    0.000165194 46       3084     
 6225.21 461     11750    1.36       1.36017    0.000165174 46       3091     
 6239.5  463     11800    1.36       1.36017    0.000165025 46       3098     
 6255.61 465     11853    1.36       1.36017    0.000164877 46       3106     
 6266.5  467     11907    1.36       1.36017    0.000164841 47       3112     
 6277.2  469     11959    1.36       1.36017    0.000164798 47       3121     
 6293.85 471     12011    1.36       1.36017    0.000164635 47       3135     
 6307.01 473     12050    1.36       1.36017    0.000163713 48       3145     
 6316.34 474     12100    1.36       1.36017    0.000163267 48       3151     
 6323.68 476     12150    1.36       1.36017    0.000163248 49       3156     
 6335.13 478     12200    1.36       1.36017    0.000162583 48       3165     
 6345.76 480     12250    1.36       1.36017    0.000162563 49       3171     
 6356.46 482     12300    1.36       1.36017    0.000162504 49       3177     
 6365.5  484     12353    1.36       1.36017    0.000162455 48       3182     
 6374.69 486     12405    1.36       1.36017    0.000162441 49       3186     
 6387.28 488     12459    1.36       1.36017    0.000162424 47       3193     
 6399.3  490     12500    1.36       1.36017    0.000162291 47       3200     
 6407.67 491     12550    1.36       1.36017    0.000162273 47       3204     
 6418.88 493     12600    1.36       1.36017    0.000162208 48       3211     
 6428.25 495     12650    1.36       1.36017    0.000162191 47       3217     
 6442.31 497     12700    1.36       1.36017    0.000162167 47       3227     
 6454.46 499     12751    1.36       1.36017    0.000162122 46       3236     
 6477.07 501     12807    1.36001    1.36017    0.000157754 46       3253     
 6497.85 503     12859    1.36001    1.36017    0.000156879 46       3266     
 6514.64 505     12911    1.36001    1.36017    0.000155762 46       3277     
 6526.69 507     12950    1.36001    1.36017    0.000155295 46       3285     
 6537.1  508     13000    1.36001    1.36017    0.000155025 46       3292     
 6544.36 510     13050    1.36001    1.36017    0.00015424  46       3296     
 6561.3  512     13100    1.36001    1.36017    0.000153624 46       3305     
 6569.27 514     13150    1.36001    1.36016    0.00015299  47       3310     
 6585.16 516     13200    1.36001    1.36016    0.000152372 46       3320     
 6594.98 518     13251    1.36001    1.36016    0.000152188 46       3325     
 6604.74 520     13303    1.36001    1.36016    0.000152126 46       3331     
 6614.81 522     13355    1.36001    1.36016    0.000152023 46       3337     
 6630.38 524     13409    1.36001    1.36016    0.000151168 46       3346     
 6639.06 526     13461    1.36001    1.36016    0.000151102 46       3351     
 6650.35 527     13500    1.36001    1.36016    0.000151098 47       3357     
 6657.77 529     13550    1.36001    1.36016    0.000150837 45       3362     
 6670.58 531     13600    1.36001    1.36016    0.000150536 46       3369     
 6682.42 533     13650    1.36001    1.36016    0.000150432 47       3374     
 6698.25 535     13701    1.36001    1.36016    0.000150369 46       3385     
 6708.69 537     13753    1.36001    1.36016    0.000149614 47       3392     
 6719.87 539     13807    1.36001    1.36016    0.000149271 48       3396     
 6737.73 541     13861    1.36002    1.36016    0.000147956 48       3406     
 6752.13 542     13900    1.36002    1.36016    0.000147894 48       3413     
 6762.04 544     13950    1.36002    1.36016    0.000147837 46       3418     
 6772.61 546     14000    1.36002    1.36016    0.000147709 48       3423     
 6782.92 548     14051    1.36002    1.36016    0.000147673 47       3427     
 6789.82 550     14103    1.36002    1.36016    0.000147641 47       3430     
 6808.45 552     14157    1.36002    1.36016    0.000147584 47       3437     
 6822.3  554     14209    1.36002    1.36016    0.000147542 47       3442     
 6835.42 556     14263    1.36002    1.36016    0.000147511 48       3449     
 6845.63 557     14300    1.36002    1.36016    0.000147323 46       3452     
 6854.25 559     14350    1.36002    1.36016    0.000147294 47       3456     
 6865.19 561     14400    1.36002    1.36016    0.000147269 46       3459     
 6875.57 563     14450    1.36002    1.36016    0.000147259 48       3464     
 6891.87 565     14500    1.36002    1.36016    0.000146216 46       3474     
 6905.07 567     14551    1.36002    1.36016    0.000146205 46       3482     
 6920.76 569     14605    1.36002    1.36016    0.000146198 45       3491     
 6936.28 571     14659    1.36002    1.36016    0.000146185 45       3498     
 6951.88 572     14700    1.36002    1.36016    0.000146121 44       3505     
 6964.44 574     14750    1.36002    1.36016    0.00014609  45       3511     
 6977.09 576     14800    1.36002    1.36016    0.000145874 44       3516     
 6989.6  578     14850    1.36002    1.36016    0.000145811 44       3521     
 7008.89 580     14900    1.36002    1.36016    0.000145796 45       3533     
 7028.33 582     14955    1.36002    1.36016    0.000145753 45       3545     
 7056.85 584     15009    1.36002    1.36016    0.000145733 45       3561     
 7074.6  586     15061    1.36002    1.36016    0.000145576 44       3571     
 7092.25 587     15100    1.36002    1.36016    0.000145567 44       3582     
 7102.3  589     15150    1.36002    1.36016    0.000145554 44       3586     
 7117.45 591     15200    1.36002    1.36016    0.000145545 44       3593     
 7136.05 593     15250    1.36002    1.36016    0.000144951 45       3603     
 7151.41 595     15303    1.36002    1.36016    0.000144926 47       3611     
 7159.52 597     15357    1.36002    1.36016    0.00014492  47       3615     
 7177.29 599     15409    1.36002    1.36016    0.000144915 47       3621     
 7185.01 601     15461    1.36002    1.36016    0.000144908 47       3625     
 7198.83 603     15500    1.36002    1.36016    0.000144899 47       3631     
 7206.06 604     15550    1.36002    1.36016    0.000144895 47       3634     
 7214.78 606     15600    1.36002    1.36016    0.000144893 48       3637     
 7219.4  608     15650    1.36002    1.36016    0.00014489  48       3639     
 7235.63 610     15700    1.36002    1.36016    0.000144884 47       3644     
 7245.73 612     15750    1.36002    1.36016    0.000144882 47       3649     
 7259.27 614     15801    1.36002    1.36016    0.000144874 48       3655     
 7267.1  616     15853    1.36002    1.36016    0.000144871 48       3658     
 7279.35 618     15905    1.36002    1.36016    0.000144846 48       3663     
 7293.5  620     15959    1.36002    1.36016    0.000144788 47       3669     
 7308.31 622     16013    1.36002    1.36016    0.000144777 46       3675     
 7312.69 623     16050    1.36002    1.36016    0.000144767 46       3677     
 7322.64 625     16100    1.36002    1.36016    0.000144762 46       3681     
 7332.41 627     16150    1.36002    1.36016    0.000144757 46       3685     
 7340.72 629     16200    1.36002    1.36016    0.000144752 46       3688     
 7352.09 631     16250    1.36002    1.36016    0.000144748 46       3692     
 7368.26 633     16300    1.36002    1.36016    0.000144711 45       3696     
 7382.02 635     16351    1.36002    1.36016    0.000144698 45       3702     
 7391.5  637     16403    1.36002    1.36016    0.00014469  45       3706     
 7407.03 639     16455    1.36002    1.36016    0.000144684 45       3712     
 7422.37 641     16507    1.36002    1.36016    0.000144673 46       3716     
 7433.02 643     16559    1.36002    1.36016    0.000144661 45       3720     
 7452.85 645     16613    1.36002    1.36016    0.00014397  46       3729     
 7456.01 646     16650    1.36002    1.36016    0.00014396  47       3730     
 7463.11 648     16700    1.36002    1.36016    0.000143957 48       3733     
 7479.58 650     16750    1.36002    1.36016    0.000143948 49       3738     
 7490.14 652     16800    1.36002    1.36016    0.000143945 49       3742     
 7503.33 654     16850    1.36002    1.36016    0.000143264 45       3748     
