
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4db4fe4ce9d.pomdpx
  loading time : 4.02s 

SARSOP initializing ...
  initialization time : 313.94s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 5414.62 450     10109    4.05723    4.06319    0.00595672  229      3853     
 5472.79 452     10153    4.05723    4.06319    0.00595605  225      3868     
 5542.11 454     10200    4.05723    4.06318    0.00595487  230      3887     
 5588.62 456     10250    4.05723    4.06318    0.00595416  222      3900     
 5654.52 458     10300    4.05723    4.06318    0.00595403  224      3918     
 5716.29 461     10361    4.05723    4.06318    0.00595356  215      3935     
 5778    463     10407    4.05723    4.06318    0.0059519   208      3952     
 5836.31 465     10453    4.05723    4.06318    0.00595035  214      3968     
 5894.9  467     10500    4.05723    4.06318    0.00594804  216      3984     
 5967.79 469     10550    4.05723    4.06318    0.0059478   227      4003     
 6040.78 472     10600    4.05723    4.06318    0.00594724  236      4023     
 6097.61 474     10655    4.05723    4.06318    0.00594538  245      4038     
 6154.55 476     10703    4.05723    4.06318    0.0059417   240      4055     
 6210.14 478     10750    4.05723    4.06317    0.00594155  242      4069     
 6302.37 480     10800    4.05723    4.06317    0.00594133  235      4092     
Writing policy file: ./4db4fe4ce9d_482_6386.37.policy
Intermediate policy written(interval: 2000)
 6386.37 482     10850    4.05723    4.06317    0.00594069  234      4114     
 6447.72 485     10909    4.05724    4.06317    0.00592932  243      4130     
 6511.87 487     10953    4.05724    4.06317    0.00592594  249      4146     
 6563.49 489     11000    4.05724    4.06317    0.00592563  249      4159     
 6634.66 491     11050    4.05724    4.06317    0.00592545  262      4177     
 6708.68 494     11111    4.05724    4.06317    0.0059247   261      4195     
 6767.65 496     11157    4.05724    4.06317    0.00592458  259      4211     
 6833.74 498     11203    4.05724    4.06317    0.00592447  249      4227     
 6895.95 500     11250    4.05724    4.06316    0.00592211  260      4243     
 6990.57 502     11300    4.05724    4.06316    0.0059213   268      4268     
 7068.76 505     11359    4.05724    4.06316    0.0059181   276      4289     
 7122.02 507     11403    4.05724    4.06316    0.00591764  280      4302     
 7191.66 509     11450    4.05725    4.06314    0.00589383  274      4319     
 7270.26 511     11500    4.05725    4.06314    0.00589351  275      4339     
 7343.83 514     11559    4.05725    4.06314    0.00588696  268      4358     
 7403.18 516     11607    4.05725    4.06314    0.00588605  264      4374     
 7468.82 518     11651    4.05726    4.06311    0.00585306  266      4390     
 7526.89 520     11700    4.05726    4.06311    0.00585289  269      4404     
 7601.9  522     11750    4.05726    4.06311    0.00585266  269      4423     
 7682.17 525     11811    4.05726    4.06311    0.00585075  255      4443     
 7737.71 527     11859    4.05726    4.06311    0.00584787  250      4458     
 7804.66 529     11907    4.05726    4.0631     0.00583676  261      4475     
 7860.74 531     11953    4.05727    4.0631     0.0058362   265      4488     
 7918.9  533     12000    4.05727    4.0631     0.00583589  274      4501     
 8011.08 535     12050    4.05727    4.0631     0.00583562  279      4522     
 8097.32 538     12109    4.05727    4.0631     0.00582993  257      4543     
 8171.74 540     12155    4.05727    4.0631     0.00582927  256      4561     
 8220.68 542     12203    4.05727    4.0631     0.00582895  254      4574     
 8287.22 544     12250    4.05727    4.06309    0.00582704  264      4590     
 8358.96 546     12300    4.05727    4.06308    0.00581441  271      4607     
Writing policy file: ./4db4fe4ce9d_548_8451.1.policy
Intermediate policy written(interval: 2000)
 8451.1  548     12350    4.05727    4.06308    0.00581351  259      4630     
 8506.68 551     12409    4.05727    4.06308    0.00581179  260      4643     
 8576.42 553     12455    4.05727    4.06308    0.0058117   256      4660     
 8638.08 555     12500    4.05727    4.06308    0.00581144  259      4674     
 8725.04 557     12550    4.05727    4.06308    0.00580998  252      4694     
 8813.11 560     12600    4.05727    4.06308    0.00580738  257      4714     
 8887.7  562     12657    4.05728    4.06306    0.00577986  253      4732     
 8957.77 564     12703    4.05729    4.06304    0.00575592  257      4748     
 9018.69 566     12750    4.05729    4.06304    0.00575543  262      4761     
 9096.25 568     12800    4.05729    4.06304    0.00575462  262      4778     
 9176.34 571     12859    4.05729    4.06304    0.00575444  252      4795     
 9236.36 573     12905    4.05729    4.06304    0.00575438  249      4808     
 9300.4  575     12951    4.05729    4.06304    0.00575429  259      4823     
 9356.37 577     13000    4.05729    4.06304    0.00575424  264      4835     
 9439.75 579     13050    4.05729    4.06304    0.00575283  268      4854     
 9504.62 582     13107    4.05729    4.06303    0.005747    262      4868     
 9564.44 584     13153    4.05729    4.06303    0.00574378  268      4882     
 9636.29 586     13200    4.05729    4.06303    0.0057429   278      4899     
 9727.91 588     13250    4.05729    4.06303    0.00574238  278      4919     
 9815.45 590     13300    4.05729    4.06303    0.005741    268      4940     
 9890.17 593     13357    4.05729    4.06303    0.00573902  259      4958     
 9959.38 595     13405    4.05729    4.06303    0.00573869  261      4976     
 10024.4 597     13450    4.05729    4.06302    0.00573603  270      4991     
 10090.9 599     13500    4.05729    4.06302    0.00573526  271      5008     
 10174.4 602     13559    4.05729    4.06302    0.00572977  259      5029     
 10237.9 604     13607    4.05729    4.06302    0.00572922  262      5046     
 10299   606     13653    4.05729    4.06302    0.00572729  269      5062     
 10362.6 608     13700    4.05729    4.06302    0.0057259   269      5078     
Writing policy file: ./4db4fe4ce9d_610_10452.2.policy
Intermediate policy written(interval: 2000)
 10452.2 610     13750    4.05729    4.06302    0.00572461  273      5101     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10452.200000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10452.2 610     13750    4.05729    4.06302    0.00572461  273      5101     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ./4db4fe4ce9d.policyx

