
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/ffb3157e1b.pomdpx
  loading time : 4.03s 

SARSOP initializing ...
  initialization time : 308.94s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 9310.79 722     16203    4.0573     4.06297    0.00566878  314      5839     
 9336.59 724     16250    4.0573     4.06297    0.0056679   319      5850     
 9382.22 726     16300    4.0573     4.06297    0.00566415  313      5871     
 9413.51 729     16359    4.0573     4.06296    0.00566266  307      5884     
 9448.87 731     16401    4.0573     4.06296    0.00566238  314      5899     
 9491.78 733     16450    4.0573     4.06296    0.00565615  315      5917     
 9531.14 736     16507    4.0573     4.06296    0.00565566  314      5931     
 9556.37 738     16550    4.0573     4.06296    0.00565563  319      5941     
 9597.16 740     16600    4.0573     4.06296    0.00565467  323      5958     
 9641.31 743     16650    4.0573     4.06296    0.00565454  331      5977     
 9674    745     16701    4.0573     4.06296    0.00565447  340      5989     
 9722.33 747     16750    4.0573     4.06296    0.0056544   339      6006     
 9755.68 750     16803    4.0573     4.06296    0.00565436  335      6018     
 9786.12 752     16850    4.0573     4.06296    0.00565423  336      6030     
 9830.71 755     16907    4.0573     4.06296    0.0056542   339      6046     
 9862.58 757     16950    4.0573     4.06296    0.00565389  332      6057     
 9909.54 760     17000    4.0573     4.06296    0.00565304  336      6076     
 9943.8  762     17053    4.0573     4.06295    0.00565161  343      6088     
 9997.58 764     17100    4.0573     4.06295    0.00565051  329      6109     
 10046.2 766     17150    4.0573     4.06295    0.00564741  332      6127     
 10090.6 769     17201    4.0573     4.06295    0.005647    327      6141     
 10132.6 771     17250    4.0573     4.06295    0.00564638  329      6158     
 10190.8 774     17307    4.0573     4.06295    0.00564385  322      6178     
 10222.5 776     17350    4.0573     4.06295    0.00564352  326      6189     
 10264.2 778     17400    4.0573     4.06295    0.00564301  322      6202     
Writing policy file: ./ffb3157e1b_780_10328.7.policy
Intermediate policy written(interval: 5000)
 10328.7 781     17450    4.0573     4.06295    0.00564298  316      6221     
 10372.2 783     17505    4.0573     4.06295    0.00564285  316      6234     
 10410.8 785     17550    4.0573     4.06295    0.0056428   311      6246     
 10472   788     17609    4.0573     4.06295    0.00564218  309      6267     
 10508   790     17651    4.0573     4.06295    0.00564213  311      6280     
 10551.8 792     17700    4.0573     4.06294    0.0056412   315      6296     
 10611.7 795     17757    4.0573     4.06294    0.0056306   321      6316     
 10666.6 797     17801    4.0573     4.06293    0.00562972  328      6332     
 10723   799     17850    4.05731    4.06293    0.00562861  330      6350     
 10766.4 802     17905    4.05731    4.06293    0.00562573  339      6361     
 10812.9 804     17950    4.05731    4.06293    0.00562573  348      6373     
 10877.5 807     18009    4.05732    4.06292    0.00560519  319      6392     
 10911.3 809     18050    4.05732    4.06292    0.00559794  312      6401     
 10967.5 812     18109    4.05732    4.06292    0.00559788  305      6418     
 11007.2 814     18151    4.05732    4.06292    0.00559778  314      6429     
 11074.1 816     18200    4.05733    4.06292    0.00559593  319      6449     
 11119.2 819     18257    4.05733    4.06292    0.00559425  323      6466     
 11158   821     18301    4.05733    4.06292    0.00559421  327      6477     
 11204.9 823     18350    4.05733    4.06292    0.00559419  333      6490     
 11246.8 826     18405    4.05733    4.06292    0.00559419  331      6502     
 11288.6 828     18450    4.05733    4.06292    0.00559386  334      6516     
 11352.7 830     18500    4.05733    4.06292    0.00559348  323      6536     
 11406.5 833     18555    4.05733    4.06289    0.00556199  330      6551     
 11452.1 835     18600    4.05733    4.06289    0.00555934  329      6565     
 11500.1 837     18650    4.05733    4.06289    0.00555933  334      6578     
 11544.2 840     18707    4.05733    4.06289    0.0055593   341      6590     
 11599.6 842     18750    4.05733    4.06289    0.00555878  344      6605     
 11662.6 844     18800    4.05733    4.06289    0.00555684  352      6624     
 11707.3 846     18850    4.05733    4.06289    0.00555647  353      6640     
 11742   849     18903    4.05733    4.06289    0.00555612  356      6651     
 11774.2 851     18950    4.05733    4.06289    0.00555611  362      6661     
 11824.4 854     19007    4.05733    4.06289    0.00555606  354      6677     
 11871.2 856     19050    4.05733    4.06289    0.00555599  357      6689     
 11920.5 859     19109    4.05733    4.06289    0.00555507  361      6702     
 11958.8 861     19151    4.05733    4.06289    0.00555496  362      6713     
 12011.5 863     19200    4.05733    4.06289    0.00555492  368      6729     
 12069.5 865     19250    4.05733    4.06289    0.0055547   376      6747     
 12128.1 868     19305    4.05733    4.06288    0.00555218  371      6761     
 12170.2 870     19350    4.05733    4.06288    0.00555211  371      6772     
 12222.1 873     19409    4.05733    4.06288    0.00555204  367      6789     
 12253.2 875     19451    4.05733    4.06288    0.00555203  359      6798     
 12288   877     19500    4.05733    4.06288    0.00555202  362      6809     
 12335.2 880     19555    4.05733    4.06288    0.005552    362      6823     
 12374.4 882     19600    4.05733    4.06288    0.0055519   366      6834     
 12427.5 885     19657    4.05733    4.06288    0.00555056  357      6851     
 12475.6 887     19700    4.05733    4.06288    0.00555046  366      6865     
 12532.3 889     19750    4.05733    4.06288    0.00555008  367      6884     
 12590.7 892     19809    4.05733    4.06288    0.00554407  345      6903     
 12639.4 894     19850    4.05733    4.06288    0.00554374  343      6918     
 12720.2 897     19900    4.05733    4.06288    0.00554345  344      6938     
 12785.7 899     19957    4.05733    4.06287    0.00554154  332      6955     
 12838.7 901     20000    4.05733    4.06287    0.00553897  339      6967     
 12913.1 904     20050    4.05733    4.06287    0.00553829  342      6985     
 12963.9 906     20105    4.05733    4.06287    0.00553807  346      6996     
 13025   908     20150    4.05733    4.06287    0.00553796  348      7010     
 13096.3 911     20200    4.05733    4.06287    0.00553792  350      7028     
 13141.4 913     20251    4.05733    4.06287    0.0055374   351      7037     
 13210.9 915     20300    4.05733    4.06287    0.00553739  349      7055     
 13268.4 918     20357    4.05733    4.06287    0.00553677  354      7073     
 13318.8 920     20400    4.05733    4.06287    0.00553518  355      7088     
