
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/ffe3157e1b.pomdpx
  loading time : 4.27s 

SARSOP initializing ...
  initialization time : 795.37s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 13523.7 760     14757    1.85799    1.85843    0.000434326 160      4213     
 13592.3 762     14800    1.85799    1.85843    0.000433981 163      4231     
 13650.7 765     14850    1.85799    1.85843    0.000433923 166      4245     
 13715.4 768     14903    1.85799    1.85843    0.000433659 165      4259     
 13776.4 771     14957    1.858      1.85843    0.000431029 168      4276     
 13832.2 773     15000    1.858      1.85843    0.000430502 168      4290     
 13885.6 776     15050    1.858      1.85843    0.000430175 170      4302     
 13943.3 779     15103    1.858      1.85843    0.000427454 168      4316     
 14014.1 782     15157    1.858      1.85843    0.000426923 162      4332     
 14066.6 784     15200    1.858      1.85843    0.000426614 166      4345     
 14131.7 787     15250    1.858      1.85843    0.00042429  168      4359     
 14195.7 790     15303    1.858      1.85843    0.000424098 165      4375     
 14248.2 793     15357    1.858      1.85842    0.000423735 167      4387     
 14316.1 795     15400    1.858      1.85842    0.000423668 165      4403     
 14375   798     15450    1.858      1.85842    0.000421035 164      4416     
 14442.4 801     15503    1.858      1.85842    0.00042091  162      4432     
 14512.8 804     15557    1.858      1.85842    0.000420781 165      4446     
 14578.2 806     15600    1.858      1.85842    0.000420629 166      4460     
 14673.4 809     15651    1.858      1.85842    0.000417393 168      4479     
 14779.5 812     15709    1.858      1.85842    0.00041493  169      4501     
 14837.4 814     15750    1.858      1.85842    0.000414777 165      4514     
 14924   817     15800    1.858      1.85842    0.000412341 164      4532     
 15002   820     15855    1.858      1.85842    0.000412232 164      4548     
 15093.1 823     15900    1.858      1.85842    0.000412118 162      4568     
 15148.7 825     15950    1.85801    1.85841    0.000409688 158      4580     
 15240.6 828     16005    1.85801    1.85841    0.000409604 159      4597     
 15294.8 830     16050    1.85801    1.85841    0.000409431 165      4609     
 15372.2 833     16101    1.85801    1.85841    0.000409337 168      4625     
