
Loading the model ...
  input file   : /home/rstudio/inst/notebook/tuna-150/3af76c50b16.pomdpx
  loading time : 14.91s 

SARSOP initializing ...
  initialization time : 5782.99s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 31840.4 139     11350    2.5694     2.57206    0.00265699  112      5188     
 32054.9 140     11447    2.5694     2.57206    0.00265659  106      5228     
 32058   140     11450    2.5694     2.57206    0.00265659  105      5228     
 32299.5 141     11541    2.5694     2.57206    0.00265625  108      5265     
 32328.9 141     11550    2.5694     2.57206    0.00265625  114      5270     
 32541.3 142     11635    2.5694     2.57206    0.00265593  99       5307     
 32577.4 142     11650    2.5694     2.57206    0.00265593  102      5312     
 32762.1 143     11733    2.5694     2.57206    0.00265565  103      5345     
 32796.7 143     11750    2.5694     2.57206    0.00265565  112      5351     
 32981.2 144     11829    2.5694     2.57206    0.00265539  109      5381     
 33035.1 144     11850    2.5694     2.57206    0.00265539  121      5390     
 33187.6 145     11923    2.5694     2.57206    0.00265508  108      5415     
 33332.8 145     11950    2.5694     2.57206    0.00265508  115      5439     
 33450.6 146     12017    2.5694     2.57206    0.00265483  103      5458     
 33638.2 146     12050    2.5694     2.57206    0.00265483  121      5488     
 33728.1 147     12111    2.5694     2.57206    0.00265453  127      5501     
 33906.8 147     12150    2.5694     2.57206    0.00265453  131      5529     
 33968.7 148     12205    2.5694     2.57206    0.00265433  116      5536     
 34185.1 148     12250    2.5694     2.57206    0.00265433  134      5567     
 34206.5 149     12301    2.5694     2.57206    0.00265415  136      5569     
 34442.2 150     12395    2.56941    2.57206    0.00265401  108      5603     
 34446   150     12400    2.56941    2.57206    0.00265401  109      5603     
 34682.1 151     12489    2.56941    2.57206    0.0026539   123      5637     
 34699.6 151     12500    2.56941    2.57206    0.0026539   128      5639     
 34931.9 152     12585    2.56941    2.57206    0.00265382  126      5675     
 35010.9 152     12600    2.56941    2.57206    0.00265382  133      5686     
 35318.5 153     12679    2.56941    2.57206    0.00265375  144      5717     
 35424.8 153     12700    2.56941    2.57206    0.00265375  155      5726     
 35641.6 154     12775    2.56941    2.57206    0.00265371  173      5752     
 35664.5 154     12800    2.56941    2.57206    0.00265371  186      5754     
 35842.2 155     12869    2.56941    2.57206    0.00265362  129      5775     
Writing policy file: tuna-150/3af76c50b16_155_36074.1.policy
Intermediate policy written(interval: 15000)
 36074.1 155     12900    2.56941    2.57206    0.00265362  146      5803     
 36192.9 156     12963    2.56941    2.57206    0.00265359  151      5818     
 36423   156     13000    2.56941    2.57206    0.00265359  146      5848     
 36519.7 157     13059    2.56941    2.57206    0.00265352  112      5858     
 36857.3 157     13100    2.56941    2.57206    0.00265352  119      5896     
 36906   158     13153    2.56941    2.57206    0.00265332  113      5901     
 37230.9 159     13200    2.56941    2.57206    0.00265332  129      5944     
 37240.6 159     13250    2.56941    2.57206    0.0026533   132      5944     
 37566.7 160     13341    2.56941    2.57206    0.00265328  148      5986     
 37572.1 160     13350    2.56941    2.57206    0.00265328  153      5986     
 37867   161     13435    2.56941    2.57206    0.00265316  127      6023     
 37919   161     13450    2.56941    2.57206    0.00265316  134      6030     
 38193.4 162     13531    2.56941    2.57206    0.00265314  118      6062     
 38292.8 162     13550    2.56941    2.57206    0.00265314  127      6075     
